id,weight
87065,2260.74651
87066,2260.74651
87067,2260.74651
87068,2260.74651
87069,2260.74651
87070,2260.74651
87071,2260.74651
87072,2260.74651
87073,2260.74651
87074,2260.74651
87075,2260.74651
87076,2260.74651
87077,2260.74651
87078,2260.74651
87079,2260.74651
87080,2260.74651
87081,2260.74651
87082,2260.74651
87083,2260.74651
87084,2260.74651
87085,2260.74651
87086,2260.74651
87087,2260.74651
87088,2260.74651
87089,2260.74651
87090,2260.74651
87091,2260.74651
87092,2260.74651
87093,2260.74651
87094,2260.74651
87095,2260.74651
87096,2260.74651
87097,2260.74651
87098,2260.74651
87099,2260.74651
87100,2260.74651
87101,2260.74651
87102,2260.74651
87103,2260.74651
87104,2260.74651
87105,2260.74651
87106,2260.74651
87107,2260.74651
87108,2260.74651
87109,2260.74651
87110,2260.74651
87111,2260.74651
87112,2260.74651
87113,2260.74651
87114,2260.74651
87115,2260.74651
87116,2260.74651
87117,2260.74651
87118,2260.74651
87119,2260.74651
87120,2260.74651
87121,2260.74651
87122,2260.74651
87123,2260.74651
87124,2260.74651
87125,2260.74651
87126,2260.74651
87127,2260.74651
87128,2260.74651
87129,2260.74651
87130,2260.74651
87131,2260.74651
87132,2260.74651
87133,2260.74651
87134,2260.74651
87135,2260.74651
87136,2260.74651
87137,2260.74651
87138,2260.74651
87139,2260.74651
87140,2260.74651
87141,2260.74651
87142,2260.74651
87143,2260.74651
87144,2260.74651
87145,2260.74651
87146,2260.74651
87147,2260.74651
87148,2260.74651
87149,2260.74651
87150,2260.74651
87151,2260.74651
87152,2260.74651
87153,2260.74651
87154,2260.74651
87155,2260.74651
87156,2260.74651
87157,2260.74651
87158,2260.74651
87159,2260.74651
87160,2260.74651
87161,2260.74651
87162,2260.74651
87163,2260.74651
87164,2260.74651
87165,2260.74651
87166,2260.74651
87167,2260.74651
87168,2260.74651
87169,2260.74651
87170,2260.74651
87171,2260.74651
87172,2260.74651
87173,2260.74651
87174,2260.74651
87175,2260.74651
87176,2260.74651
87177,2260.74651
87178,2260.74651
87179,2260.74651
87180,2260.74651
87181,2260.74651
87182,2260.74651
87183,2260.74651
87184,2260.74651
87185,2260.74651
87186,2260.74651
87187,2260.74651
87188,2260.74651
87189,2260.74651
87190,2260.74651
87191,2260.74651
87192,2260.74651
87193,2260.74651
87194,2260.74651
87195,2260.74651
87196,2260.74651
87197,2260.74651
87198,2260.74651
87199,2260.74651
87200,2260.74651
87201,2260.74651
87202,2260.74651
87203,2260.74651
87204,2260.74651
87205,2260.74651
87206,2260.74651
87207,2260.74651
87208,2260.74651
87209,2260.74651
87210,2260.74651
87211,2260.74651
87212,2260.74651
87213,2260.74651
87214,2260.74651
87215,2260.74651
87216,2260.74651
87217,2260.74651
87218,2260.74651
87219,2260.74651
87220,2260.74651
87221,2260.74651
87222,2260.74651
87223,2260.74651
87224,2260.74651
87225,2260.74651
87226,2260.74651
87227,2260.74651
87228,2260.74651
87229,2260.74651
87230,2260.74651
87231,2260.74651
87232,2260.74651
87233,2260.74651
87234,2260.74651
87235,2260.74651
87236,2260.74651
87237,2260.74651
87238,2260.74651
87239,2260.74651
87240,2260.74651
87241,2260.74651
87242,2260.74651
87243,2260.74651
87244,2260.74651
87245,2260.74651
87246,2260.74651
87247,2260.74651
87248,2260.74651
87249,2260.74651
87250,2260.74651
87251,2260.74651
87252,2260.74651
87253,2260.74651
87254,2260.74651
87255,2260.74651
87256,2260.74651
87257,2260.74651
87258,2260.74651
87259,2260.74651
87260,2260.74651
87261,2260.74651
87262,2260.74651
87263,2260.74651
87264,2260.74651
87265,2260.74651
87266,2260.74651
87267,2260.74651
87268,2260.74651
87269,2260.74651
87270,2260.74651
87271,2260.74651
87272,2260.74651
87273,2260.74651
87274,2260.74651
87275,2260.74651
87276,2260.74651
87277,2260.74651
87278,2260.74651
87279,2260.74651
87280,2260.74651
87281,2260.74651
87282,2260.74651
87283,2260.74651
87284,2260.74651
87285,2260.74651
87286,2260.74651
87287,2260.74651
87288,2260.74651
87289,2260.74651
87290,2260.74651
87291,2260.74651
87292,2260.74651
87293,2260.74651
87294,2260.74651
87295,2260.74651
87296,2260.74651
87297,2260.74651
87298,2260.74651
87299,2260.74651
87300,2260.74651
87301,2260.74651
87302,2260.74651
87303,2260.74651
87304,2260.74651
87305,2260.74651
87306,2260.74651
87307,2260.74651
87308,2260.74651
87309,2260.74651
87310,2260.74651
87311,2260.74651
87312,2260.74651
87313,2260.74651
87314,2260.74651
87315,2260.74651
87316,2260.74651
87317,2260.74651
87318,2260.74651
87319,2260.74651
87320,2260.74651
87321,2260.74651
87322,2260.74651
87323,2260.74651
87324,2260.74651
87325,2260.74651
87326,2260.74651
87327,2260.74651
87328,2260.74651
87329,2260.74651
87330,2260.74651
87331,2260.74651
87332,2260.74651
87333,2260.74651
87334,2260.74651
87335,2260.74651
87336,2260.74651
87337,2260.74651
87338,2260.74651
87339,2260.74651
87340,2260.74651
87341,2260.74651
87342,2260.74651
87343,2260.74651
87344,2260.74651
87345,2260.74651
87346,2260.74651
87347,2260.74651
87348,2260.74651
87349,2260.74651
87350,2260.74651
87351,2260.74651
87352,2260.74651
87353,2260.74651
87354,2260.74651
87355,2260.74651
87356,2260.74651
87357,2260.74651
87358,2260.74651
87359,2260.74651
87360,2260.74651
87361,2260.74651
87362,2260.74651
87363,2260.74651
87364,2260.74651
87365,2260.74651
87366,2260.74651
87367,2260.74651
87368,2260.74651
87369,2260.74651
87370,2260.74651
87371,2260.74651
87372,2260.74651
87373,2260.74651
87374,2260.74651
87375,2260.74651
87376,2260.74651
87377,2260.74651
87378,2260.74651
87379,2260.74651
87380,2260.74651
87381,2260.74651
87382,2260.74651
87383,2260.74651
87384,2260.74651
87385,2260.74651
87386,2260.74651
87387,2260.74651
87388,2260.74651
87389,2260.74651
87390,2260.74651
87391,2260.74651
87392,2260.74651
87393,2260.74651
87394,2260.74651
87395,2260.74651
87396,2260.74651
87397,2260.74651
87398,2260.74651
87399,2260.74651
87400,2260.74651
87401,2260.74651
87402,2260.74651
87403,2260.74651
87404,2260.74651
87405,2260.74651
87406,2260.74651
87407,2260.74651
87408,2260.74651
87409,2260.74651
87410,2260.74651
87411,2260.74651
87412,2260.74651
87413,2260.74651
87414,2260.74651
87415,2260.74651
87416,2260.74651
87417,2260.74651
87418,2260.74651
87419,2260.74651
87420,2260.74651
87421,2260.74651
87422,2260.74651
87423,2260.74651
87424,2260.74651
87425,2260.74651
87426,2260.74651
87427,2260.74651
87428,2260.74651
87429,2260.74651
87430,2260.74651
87431,2260.74651
87432,2260.74651
87433,2260.74651
87434,2260.74651
87435,2260.74651
87436,2260.74651
87437,2260.74651
87438,2260.74651
87439,2260.74651
87440,2260.74651
87441,2260.74651
87442,2260.74651
87443,2260.74651
87444,2260.74651
87445,2260.74651
87446,2260.74651
87447,2260.74651
87448,2260.74651
87449,2260.74651
87450,2260.74651
87451,2260.74651
87452,2260.74651
87453,2260.74651
87454,2260.74651
87455,2260.74651
87456,2260.74651
87457,2260.74651
87458,2260.74651
87459,2260.74651
87460,2260.74651
87461,2260.74651
87462,2260.74651
87463,2260.74651
87464,2260.74651
87465,2260.74651
87466,2260.74651
87467,2260.74651
87468,2260.74651
87469,2260.74651
87470,2260.74651
87471,2260.74651
87472,2260.74651
87473,2260.74651
87474,2260.74651
87475,2260.74651
87476,2260.74651
87477,2260.74651
87478,2260.74651
87479,2260.74651
87480,2260.74651
87481,2260.74651
87482,2260.74651
87483,2260.74651
87484,2260.74651
87485,2260.74651
87486,2260.74651
87487,2260.74651
87488,2260.74651
87489,2260.74651
87490,2260.74651
87491,2260.74651
87492,2260.74651
87493,2260.74651
87494,2260.74651
87495,2260.74651
87496,2260.74651
87497,2260.74651
87498,2260.74651
87499,2260.74651
87500,2260.74651
87501,2260.74651
87502,2260.74651
87503,2260.74651
87504,2260.74651
87505,2260.74651
87506,2260.74651
87507,2260.74651
87508,2260.74651
87509,2260.74651
87510,2260.74651
87511,2260.74651
87512,2260.74651
87513,2260.74651
87514,2260.74651
87515,2260.74651
87516,2260.74651
87517,2260.74651
87518,2260.74651
87519,2260.74651
87520,2260.74651
87521,2260.74651
87522,2260.74651
87523,2260.74651
87524,2260.74651
87525,2260.74651
87526,2260.74651
87527,2260.74651
87528,2260.74651
87529,2260.74651
87530,2260.74651
87531,2260.74651
87532,2260.74651
87533,2260.74651
87534,2260.74651
87535,2260.74651
87536,2260.74651
87537,2260.74651
87538,2260.74651
87539,2260.74651
87540,2260.74651
87541,2260.74651
87542,2260.74651
87543,2260.74651
87544,2260.74651
87545,2260.74651
87546,2260.74651
87547,2260.74651
87548,2260.74651
87549,2260.74651
87550,2260.74651
87551,2260.74651
87552,2260.74651
87553,2260.74651
87554,2260.74651
87555,2260.74651
87556,2260.74651
87557,2260.74651
87558,2260.74651
87559,2260.74651
87560,2260.74651
87561,2260.74651
87562,2260.74651
87563,2260.74651
87564,2260.74651
87565,2260.74651
87566,2260.74651
87567,2260.74651
87568,2260.74651
87569,2260.74651
87570,2260.74651
87571,2260.74651
87572,2260.74651
87573,2260.74651
87574,2260.74651
87575,2260.74651
87576,2260.74651
87577,2260.74651
87578,2260.74651
87579,2260.74651
87580,2260.74651
87581,2260.74651
87582,2260.74651
87583,2260.74651
87584,2260.74651
87585,2260.74651
87586,2260.74651
87587,2260.74651
87588,2260.74651
87589,2260.74651
87590,2260.74651
87591,2260.74651
87592,2260.74651
87593,2260.74651
87594,2260.74651
87595,2260.74651
87596,2260.74651
87597,2260.74651
87598,2260.74651
87599,2260.74651
87600,2260.74651
87601,2260.74651
87602,2260.74651
87603,2260.74651
87604,2260.74651
87605,2260.74651
87606,2260.74651
87607,2260.74651
87608,2260.74651
87609,2260.74651
87610,2260.74651
87611,2260.74651
87612,2260.74651
87613,2260.74651
87614,2260.74651
87615,2260.74651
87616,2260.74651
87617,2260.74651
87618,2260.74651
87619,2260.74651
87620,2260.74651
87621,2260.74651
87622,2260.74651
87623,2260.74651
87624,2260.74651
87625,2260.74651
87626,2260.74651
87627,2260.74651
87628,2260.74651
87629,2260.74651
87630,2260.74651
87631,2260.74651
87632,2260.74651
87633,2260.74651
87634,2260.74651
87635,2260.74651
87636,2260.74651
87637,2260.74651
87638,2260.74651
87639,2260.74651
87640,2260.74651
87641,2260.74651
87642,2260.74651
87643,2260.74651
87644,2260.74651
87645,2260.74651
87646,2260.74651
87647,2260.74651
87648,2260.74651
87649,2260.74651
87650,2260.74651
87651,2260.74651
87652,2260.74651
87653,2260.74651
87654,2260.74651
87655,2260.74651
87656,2260.74651
87657,2260.74651
87658,2260.74651
87659,2260.74651
87660,2260.74651
87661,2260.74651
87662,2260.74651
87663,2260.74651
87664,2260.74651
87665,2260.74651
87666,2260.74651
87667,2260.74651
87668,2260.74651
87669,2260.74651
87670,2260.74651
87671,2260.74651
87672,2260.74651
87673,2260.74651
87674,2260.74651
87675,2260.74651
87676,2260.74651
87677,2260.74651
87678,2260.74651
87679,2260.74651
87680,2260.74651
87681,2260.74651
87682,2260.74651
87683,2260.74651
87684,2260.74651
87685,2260.74651
87686,2260.74651
87687,2260.74651
87688,2260.74651
87689,2260.74651
87690,2260.74651
87691,2260.74651
87692,2260.74651
87693,2260.74651
87694,2260.74651
87695,2260.74651
87696,2260.74651
87697,2260.74651
87698,2260.74651
87699,2260.74651
87700,2260.74651
87701,2260.74651
87702,2260.74651
87703,2260.74651
87704,2260.74651
87705,2260.74651
87706,2260.74651
87707,2260.74651
87708,2260.74651
87709,2260.74651
87710,2260.74651
87711,2260.74651
87712,2260.74651
87713,2260.74651
87714,2260.74651
87715,2260.74651
87716,2260.74651
87717,2260.74651
87718,2260.74651
87719,2260.74651
87720,2260.74651
87721,2260.74651
87722,2260.74651
87723,2260.74651
87724,2260.74651
87725,2260.74651
87726,2260.74651
87727,2260.74651
87728,2260.74651
87729,2260.74651
87730,2260.74651
87731,2260.74651
87732,2260.74651
87733,2260.74651
87734,2260.74651
87735,2260.74651
87736,2260.74651
87737,2260.74651
87738,2260.74651
87739,2260.74651
87740,2260.74651
87741,2260.74651
87742,2260.74651
87743,2260.74651
87744,2260.74651
87745,2260.74651
87746,2260.74651
87747,2260.74651
87748,2260.74651
87749,2260.74651
87750,2260.74651
87751,2260.74651
87752,2260.74651
87753,2260.74651
87754,2260.74651
87755,2260.74651
87756,2260.74651
87757,2260.74651
87758,2260.74651
87759,2260.74651
87760,2260.74651
87761,2260.74651
87762,2260.74651
87763,2260.74651
87764,2260.74651
87765,2260.74651
87766,2260.74651
87767,2260.74651
87768,2260.74651
87769,2260.74651
87770,2260.74651
87771,2260.74651
87772,2260.74651
87773,2260.74651
87774,2260.74651
87775,2260.74651
87776,2260.74651
87777,2260.74651
87778,2260.74651
87779,2260.74651
87780,2260.74651
87781,2260.74651
87782,2260.74651
87783,2260.74651
87784,2260.74651
87785,2260.74651
87786,2260.74651
87787,2260.74651
87788,2260.74651
87789,2260.74651
87790,2260.74651
87791,2260.74651
87792,2260.74651
87793,2260.74651
87794,2260.74651
87795,2260.74651
87796,2260.74651
87797,2260.74651
87798,2260.74651
87799,2260.74651
87800,2260.74651
87801,2260.74651
87802,2260.74651
87803,2260.74651
87804,2260.74651
87805,2260.74651
87806,2260.74651
87807,2260.74651
87808,2260.74651
87809,2260.74651
87810,2260.74651
87811,2260.74651
87812,2260.74651
87813,2260.74651
87814,2260.74651
87815,2260.74651
87816,2260.74651
87817,2260.74651
87818,2260.74651
87819,2260.74651
87820,2260.74651
87821,2260.74651
87822,2260.74651
87823,2260.74651
87824,2260.74651
87825,2260.74651
87826,2260.74651
87827,2260.74651
87828,2260.74651
87829,2260.74651
87830,2260.74651
87831,2260.74651
87832,2260.74651
87833,2260.74651
87834,2260.74651
87835,2260.74651
87836,2260.74651
87837,2260.74651
87838,2260.74651
87839,2260.74651
87840,2260.74651
87841,2260.74651
87842,2260.74651
87843,2260.74651
87844,2260.74651
87845,2260.74651
87846,2260.74651
87847,2260.74651
87848,2260.74651
87849,2260.74651
87850,2260.74651
87851,2260.74651
87852,2260.74651
87853,2260.74651
87854,2260.74651
87855,2260.74651
87856,2260.74651
87857,2260.74651
87858,2260.74651
87859,2260.74651
87860,2260.74651
87861,2260.74651
87862,2260.74651
87863,2260.74651
87864,2260.74651
87865,2260.74651
87866,2260.74651
87867,2260.74651
87868,2260.74651
87869,2260.74651
87870,2260.74651
87871,2260.74651
87872,2260.74651
87873,2260.74651
87874,2260.74651
87875,2260.74651
87876,2260.74651
87877,2260.74651
87878,2260.74651
87879,2260.74651
87880,2260.74651
87881,2260.74651
87882,2260.74651
87883,2260.74651
87884,2260.74651
87885,2260.74651
87886,2260.74651
87887,2260.74651
87888,2260.74651
87889,2260.74651
87890,2260.74651
87891,2260.74651
87892,2260.74651
87893,2260.74651
87894,2260.74651
87895,2260.74651
87896,2260.74651
87897,2260.74651
87898,2260.74651
87899,2260.74651
87900,2260.74651
87901,2260.74651
87902,2260.74651
87903,2260.74651
87904,2260.74651
87905,2260.74651
87906,2260.74651
87907,2260.74651
87908,2260.74651
87909,2260.74651
87910,2260.74651
87911,2260.74651
87912,2260.74651
87913,2260.74651
87914,2260.74651
87915,2260.74651
87916,2260.74651
87917,2260.74651
87918,2260.74651
87919,2260.74651
87920,2260.74651
87921,2260.74651
87922,2260.74651
87923,2260.74651
87924,2260.74651
87925,2260.74651
87926,2260.74651
87927,2260.74651
87928,2260.74651
87929,2260.74651
87930,2260.74651
87931,2260.74651
87932,2260.74651
87933,2260.74651
87934,2260.74651
87935,2260.74651
87936,2260.74651
87937,2260.74651
87938,2260.74651
87939,2260.74651
87940,2260.74651
87941,2260.74651
87942,2260.74651
87943,2260.74651
87944,2260.74651
87945,2260.74651
87946,2260.74651
87947,2260.74651
87948,2260.74651
87949,2260.74651
87950,2260.74651
87951,2260.74651
87952,2260.74651
87953,2260.74651
87954,2260.74651
87955,2260.74651
87956,2260.74651
87957,2260.74651
87958,2260.74651
87959,2260.74651
87960,2260.74651
87961,2260.74651
87962,2260.74651
87963,2260.74651
87964,2260.74651
87965,2260.74651
87966,2260.74651
87967,2260.74651
87968,2260.74651
87969,2260.74651
87970,2260.74651
87971,2260.74651
87972,2260.74651
87973,2260.74651
87974,2260.74651
87975,2260.74651
87976,2260.74651
87977,2260.74651
87978,2260.74651
87979,2260.74651
87980,2260.74651
87981,2260.74651
87982,2260.74651
87983,2260.74651
87984,2260.74651
87985,2260.74651
87986,2260.74651
87987,2260.74651
87988,2260.74651
87989,2260.74651
87990,2260.74651
87991,2260.74651
87992,2260.74651
87993,2260.74651
87994,2260.74651
87995,2260.74651
87996,2260.74651
87997,2260.74651
87998,2260.74651
87999,2260.74651
88000,2260.74651
88001,2260.74651
88002,2260.74651
88003,2260.74651
88004,2260.74651
88005,2260.74651
88006,2260.74651
88007,2260.74651
88008,2260.74651
88009,2260.74651
88010,2260.74651
88011,2260.74651
88012,2260.74651
88013,2260.74651
88014,2260.74651
88015,2260.74651
88016,2260.74651
88017,2260.74651
88018,2260.74651
88019,2260.74651
88020,2260.74651
88021,2260.74651
88022,2260.74651
88023,2260.74651
88024,2260.74651
88025,2260.74651
88026,2260.74651
88027,2260.74651
88028,2260.74651
88029,2260.74651
88030,2260.74651
88031,2260.74651
88032,2260.74651
88033,2260.74651
88034,2260.74651
88035,2260.74651
88036,2260.74651
88037,2260.74651
88038,2260.74651
88039,2260.74651
88040,2260.74651
88041,2260.74651
88042,2260.74651
88043,2260.74651
88044,2260.74651
88045,2260.74651
88046,2260.74651
88047,2260.74651
88048,2260.74651
88049,2260.74651
88050,2260.74651
88051,2260.74651
88052,2260.74651
88053,2260.74651
88054,2260.74651
88055,2260.74651
88056,2260.74651
88057,2260.74651
88058,2260.74651
88059,2260.74651
88060,2260.74651
88061,2260.74651
88062,2260.74651
88063,2260.74651
88064,2260.74651
88065,2260.74651
88066,2260.74651
88067,2260.74651
88068,2260.74651
88069,2260.74651
88070,2260.74651
88071,2260.74651
88072,2260.74651
88073,2260.74651
88074,2260.74651
88075,2260.74651
88076,2260.74651
88077,2260.74651
88078,2260.74651
88079,2260.74651
88080,2260.74651
88081,2260.74651
88082,2260.74651
88083,2260.74651
88084,2260.74651
88085,2260.74651
88086,2260.74651
88087,2260.74651
88088,2260.74651
88089,2260.74651
88090,2260.74651
88091,2260.74651
88092,2260.74651
88093,2260.74651
88094,2260.74651
88095,2260.74651
88096,2260.74651
88097,2260.74651
88098,2260.74651
88099,2260.74651
88100,2260.74651
88101,2260.74651
88102,2260.74651
88103,2260.74651
88104,2260.74651
88105,2260.74651
88106,2260.74651
88107,2260.74651
88108,2260.74651
88109,2260.74651
88110,2260.74651
88111,2260.74651
88112,2260.74651
88113,2260.74651
88114,2260.74651
88115,2260.74651
88116,2260.74651
88117,2260.74651
88118,2260.74651
88119,2260.74651
88120,2260.74651
88121,2260.74651
88122,2260.74651
88123,2260.74651
88124,2260.74651
88125,2260.74651
88126,2260.74651
88127,2260.74651
88128,2260.74651
88129,2260.74651
88130,2260.74651
88131,2260.74651
88132,2260.74651
88133,2260.74651
88134,2260.74651
88135,2260.74651
88136,2260.74651
88137,2260.74651
88138,2260.74651
88139,2260.74651
88140,2260.74651
88141,2260.74651
88142,2260.74651
88143,2260.74651
88144,2260.74651
88145,2260.74651
88146,2260.74651
88147,2260.74651
88148,2260.74651
88149,2260.74651
88150,2260.74651
88151,2260.74651
88152,2260.74651
88153,2260.74651
88154,2260.74651
88155,2260.74651
88156,2260.74651
88157,2260.74651
