id,weight
78690,2929.4226
78691,1523.4048
78692,1812.0087
78693,1761.9799
78694,3692.8284
78695,259.59906
78696,1300.49
78697,426.01843
78698,1365.0381
78699,1905.4077
78700,4095.5144
78701,4049.0542
78702,302.44916
78703,2981.345
78704,1327.5533
78705,110.25928
78706,315.1976
78707,874.89075
78708,2515.3906
78709,2349.131
78710,1786.7544
78711,2495.8442
78712,1192.5782
78713,7103.6343
78714,2296.8325
78715,1587.3678
78716,1870.573
78717,1275.7576
78718,1096.8932
78719,565.96313
78720,3236.7295
78721,3303.3992
78722,547.5521
78723,1618.1636
78724,347.53326
78725,453.06046
78726,1022.7389
78727,1317.2435
78728,3721.5137
78729,10446.89
78730,2043.4353
78731,287.08948
78732,1712.8041
78733,9907.707
78734,79.94864
78735,1719.9082
78736,5169.917
78737,5764.1436
78738,4347.003
78739,646.54456
78740,2113.4773
78741,4599.0767
78742,141.89873
78743,2671.4053
78744,4756.838
78745,5328.9424
78746,40.081505
78747,254.87956
78748,291.0527
78749,1038.7338
78750,1107.8977
78751,256.89594
78752,153.72612
78753,263.35574
78754,3495.7983
78755,503.7153
78756,3876.0947
78757,675.4419
78758,1723.9866
78759,574.2706
78760,2811.3577
78761,630.7145
78762,2002.8042
78763,839.8706
78764,450.24127
78765,308.76697
78766,1091.6517
78767,5834.0513
78768,6159.9053
78769,3089.9539
78770,2754.6758
78771,1363.5515
78772,4833.2173
78773,8202.187
78774,1709.4943
78775,235.46864
78776,1382.347
78777,607.0647
78778,2796.7593
78779,540.0593
78780,1321.8721
78781,1480.626
78782,6831.945
78783,1301.9019
78784,3768.2168
78785,2185.8162
78786,2337.6035
78787,678.63165
78788,1855.6655
78789,1988.8152
78790,709.1568
78791,6420.8965
78792,94.05487
78793,220.17767
78794,944.6693
78795,178.27216
78796,1091.5872
78797,4512.8926
78798,1430.5806
78799,790.9574
78800,593.705
78801,5751.753
78802,1785.9265
78803,1208.2933
78804,1791.5552
78805,714.0585
78806,1653.3242
78807,698.7907
78808,2031.9736
78809,1060.9604
78810,944.8123
78811,1566.7719
78812,3443.9282
78813,1508.8014
78814,2712.3757
78815,2231.6616
78816,2804.9438
78817,6119.825
78818,81.79115
78819,454.63342
78820,6903.746
78821,1074.0115
78822,2605.1245
78823,1305.5013
78824,2961.3584
78825,4955.108
78826,1257.2101
78827,90.70793
78828,746.7262
78829,1144.398
78830,64.018265
78831,1146.3579
78832,4886.186
78833,1601.689
78834,3875.6472
78835,862.0411
78836,2470.4377
78837,340.30444
78838,16.732433
78839,777.0265
78840,2137.1042
78841,1513.3557
78842,2106.9604
78843,1334.497
78844,389.63403
78845,2362.2883
78846,622.5674
78847,365.56027
78848,263.60928
78849,487.65594
78850,1076.9547
78851,2322.3328
78852,2585.0662
78853,103.72015
78854,667.3169
78855,734.2374
78856,2137.8184
78857,826.16614
78858,7246.3877
78859,1155.6361
78860,1620.673
78861,2525.5234
78862,893.30316
78863,2081.677
78864,1768.9216
78865,1831.8563
78866,260.05258
78867,5072.042
78868,1088.2281
78869,3553.4265
78870,374.25012
78871,3775.29
78872,715.31274
78873,1775.1094
78874,2908.1394
78875,1173.0134
78876,4407.1465
78877,1351.3187
78878,1963.6704
78879,2403.5913
78880,5381.6406
78881,1861.5265
78882,1193.692
78883,904.2914
78884,1285.7269
78885,106.74208
78886,434.06793
78887,768.37585
78888,3340.0876
78889,4584.238
78890,160.73808
78891,1215.0939
78892,367.4648
78893,451.16922
78894,317.21802
78895,522.678
78896,254.96324
78897,1019.23035
78898,1423.9349
78899,220.02905
78900,4046.2085
78901,53.199974
78902,1312.2051
78903,3274.7861
78904,75.13805
78905,2910.0283
78906,7601.396
78907,1220.9392
78908,1407.0151
78909,1486.1711
78910,1111.9486
78911,1131.5691
78912,610.11304
78913,370.06458
78914,602.34216
78915,4405.288
78916,1675.2739
78917,3286.1426
78918,135.53609
78919,6420.5645
78920,1018.26276
78921,1418.3181
78922,517.209
78923,3423.503
78924,1863.5482
78925,304.6358
78926,1840.1697
78927,97.28764
78928,1204.5692
78929,2727.3833
78930,141.89555
78931,4260.632
78932,1807.2274
78933,2853.9272
78934,1320.8148
78935,427.89
78936,1344.3203
78937,375.6318
78938,4275.4004
78939,1571.2869
78940,4561.2334
78941,646.4444
78942,2511.767
78943,210.77254
78944,126.23396
78945,951.10046
78946,4648.4526
78947,1918.1667
78948,527.05536
78949,2502.179
78950,1923.4553
78951,8122.7676
78952,3426.0332
78953,9177.963
78954,564.5561
78955,441.12924
78956,320.52164
78957,105.58542
78958,4184.8325
78959,1951.9005
78960,2145.354
78961,2366.6482
78962,1996.7052
78963,1189.9203
78964,5648.195
78965,297.6277
78966,111.0341
78967,6128.055
78968,8097.6772
78969,4426.4375
78970,1006.2313
78971,7414.4956
78972,411.88565
78973,8033.2256
78974,5081.5894
78975,3565.0942
78976,1779.3174
78977,175.31137
78978,191.01326
78979,8350.551
78980,3257.816
78981,133.95163
78982,1355.798
78983,1744.7081
78984,1200.231
78985,661.3403
78986,6504.1196
78987,692.1283
78988,676.6383
78989,1080.2853
78990,3335.311
78991,71.879555
78992,3344.0808
78993,2886.8198
78994,589.4619
78995,7005.7373
78996,4640.9487
78997,1241.1288
78998,423.4494
78999,1565.7861
79000,494.1902
79001,1221.7822
79002,2128.3184
79003,4066.2358
79004,16.732433
79005,3184.7139
79006,280.81265
79007,607.5229
79008,2046.7499
79009,89.48573
79010,2042.5826
79011,643.0358
79012,6479.6104
79013,2167.727
79014,657.914
79015,5009.6743
79016,2890.2275
79017,871.17676
79018,3393.1438
79019,3255.2305
79020,4305.455
79021,1437.9784
79022,1133.7864
79023,1676.9425
79024,498.0498
79025,777.73456
79026,134.7994
79027,4147.0654
79028,314.8499
79029,4853.2837
79030,1946.8146
79031,201.09883
79032,172.62036
79033,1241.1873
79034,5358.923
79035,2469.8071
79036,6166.41
79037,1261.7195
79038,1020.14087
79039,1192.7806
79040,1046.1302
79041,623.71985
79042,1029.7593
79043,539.65405
79044,1896.4962
79045,190.26454
79046,1980.3159
79047,1963.5066
79048,4443.7773
79049,994.09045
79050,1058.1619
79051,5365.4243
79052,2798.7441
79053,4897.862
79054,3206.9268
79055,174.9066
79056,1867.305
79057,981.6175
79058,1806.075
79059,753.4785
79060,594.00354
79061,966.33765
79062,8705.172
79063,6791.5864
79064,3133.6367
79065,3914.3752
79066,4220.326
79067,499.4462
79068,5490.627
79069,1187.9348
79070,10.3954525
79071,485.87067
79072,2754.6487
79073,362.2091
79074,1841.1934
79075,89.40573
79076,1738.3915
79077,4320.6045
79078,660.13495
79079,1130.6292
79080,2146.9604
79081,2835.1323
79082,367.25616
79083,349.37018
79084,4276.6055
79085,5969.8267
79086,4326.4814
79087,11164.161
79088,9483.717
79089,2411.7363
79090,1831.7617
79091,800.0029
79092,1553.325
79093,2848.0757
79094,118.80199
79095,938.1074
79096,3389.5469
79097,680.8924
79098,1709.3009
79099,9091.026
79100,170.03288
79101,4406.0015
79102,1674.6058
79103,4659.8086
79104,3216.0552
79105,1690.7207
79106,3553.7922
79107,280.4549
79108,3937.8796
79109,32.817245
79110,782.7801
79111,491.38168
79112,3507.4424
79113,118.39186
79114,1536.2262
79115,2065.1846
79116,3115.3523
79117,975.7841
79118,2209.9011
79119,914.46295
79120,645.121
79121,1211.1835
79122,118.25212
79123,5113.92
79124,301.95914
79125,16.732433
79126,2826.1133
79127,181.63766
79128,1555.8674
79129,1541.46
79130,2796.7866
79131,625.7412
79132,2159.0876
79133,914.40454
79134,4644.761
79135,1962.7524
79136,2581.7598
79137,161.14581
79138,2620.4092
79139,111.80426
79140,1976.4978
79141,7090.459
79142,3319.6028
79143,533.8219
79144,683.2894
79145,1020.5934
79146,710.28674
79147,1053.2478
79148,2197.5574
79149,1372.0424
79150,572.3026
79151,5266.4336
79152,826.70135
79153,873.9374
79154,2098.3086
79155,268.93063
79156,287.3748
79157,293.3338
79158,873.0228
79159,232.00615
79160,3176.0498
79161,1418.094
79162,800.3069
79163,4796.4595
79164,1871.2047
79165,7346.25
79166,2953.913
79167,199.99037
79168,3512.3928
79169,663.3179
79170,1233.7493
79171,1501.0303
79172,1763.364
79173,851.9296
79174,617.3946
79175,4655.116
79176,707.9386
79177,5656.455
79178,77.92654
79179,12262.194
79180,1991.4033
79181,379.31284
79182,4849.677
79183,2154.2969
79184,249.44695
79185,3783.13
79186,4249.872
79187,1567.871
79188,176.42638
79189,2499.3088
79190,2048.6812
79191,270.8317
79192,3797.9448
79193,2172.5393
79194,525.378
79195,974.73035
79196,341.5024
79197,1228.1799
79198,2322.1663
79199,3633.4336
79200,1986.3579
79201,2035.4536
79202,2185.6626
79203,2078.98
79204,1542.2906
79205,6924.7485
79206,9236.471
79207,569.5935
79208,5471.918
79209,2644.5818
79210,16.732433
79211,4823.785
79212,1226.54
79213,1872.2667
79214,273.7204
79215,1217.3894
79216,7912.752
79217,1249.2037
79218,97.90204
79219,316.3332
79220,4381.163
79221,667.04675
79222,1646.9197
79223,1012.76416
79224,1862.4342
79225,2995.943
79226,1330.7795
79227,298.0516
79228,614.34827
79229,323.01224
79230,471.50763
79231,1528.9492
79232,2250.7275
79233,2378.7266
79234,3306.144
79235,2399.9075
79236,303.79987
79237,176.07584
79238,5843.1562
79239,6372.791
79240,1653.7898
79241,3414.0376
79242,2733.8564
79243,2485.8757
79244,1903.8527
79245,4457.369
79246,3318.039
79247,8895.543
79248,1719.4594
79249,2936.219
79250,4044.4165
79251,2965.2856
79252,658.27216
79253,2227.5688
79254,2469.5007
79255,975.8712
79256,1274.8081
79257,4847.857
79258,402.3545
79259,730.6915
79260,504.3698
79261,7566.164
79262,300.20258
79263,265.04233
79264,1447.6106
79265,2524.3071
79266,5333.9824
79267,1932.1625
79268,1746.0868
79269,2800.559
79270,859.2629
79271,2785.8147
79272,4033.046
79273,506.20062
79274,5076.3135
79275,1489.9885
79276,3946.2004
79277,818.6762
79278,792.22473
79279,8196.691
79280,3616.468
79281,1029.8713
79282,611.7567
79283,4131.96
79284,2041.5564
79285,3888.4648
79286,1411.7744
79287,3942.247
79288,452.73538
79289,1108.0598
79290,1680.0222
79291,16.732433
79292,4885.0254
79293,335.20096
79294,7542.7764
79295,695.7726
79296,1947.083
79297,155.60034
79298,783.7916
79299,2653.9507
79300,1487.2253
79301,3084.6943
79302,2736.8342
79303,5741.9697
79304,1040.8602
79305,1807.6788
79306,9344.875
79307,972.86615
79308,2017.0786
79309,1290.302
79310,1221.0381
79311,1406.687
79312,1501.2896
79313,918.10767
79314,368.83746
79315,400.35742
79316,547.36334
79317,3183.7312
79318,1887.8647
79319,876.76514
79320,4779.3765
79321,2170.3276
79322,2728.041
79323,2836.5056
79324,2219.4473
79325,4552.16
79326,339.06427
79327,125.67815
79328,420.77545
79329,1760.5339
79330,2127.5332
79331,64.58037
79332,3986.4707
79333,409.86514
79334,12180.92
79335,1190.2191
79336,2854.8164
79337,2448.3477
79338,117.27942
79339,1257.8138
79340,771.79614
79341,1654.9221
79342,729.9196
79343,3265.1528
79344,8047.037
79345,2937.7012
79346,3605.817
79347,101.795715
79348,4428.251
79349,2223.1538
79350,708.7607
79351,359.4148
79352,409.06238
79353,1086.8196
79354,3847.2778
79355,1048.5239
79356,1207.0215
79357,916.3955
79358,1276.2068
79359,688.36365
79360,432.57935
79361,89.98151
79362,1195.3021
79363,1232.1909
79364,543.70874
79365,307.91824
79366,359.5229
79367,2571.7131
79368,9259.887
79369,8980.351
79370,789.6099
79371,9514.756
79372,664.806
79373,29.931622
79374,626.61633
79375,1394.8518
79376,919.3082
79377,3689.19
79378,2988.0933
79379,2706.8828
79380,265.64133
79381,4201.175
79382,1045.5122
79383,7041.4805
79384,588.51526
79385,4232.449
79386,5913.703
79387,262.42426
79388,590.33636
79389,1176.3815
79390,1504.5051
79391,5450.7007
79392,534.0541
79393,3312.6611
79394,6919.59
79395,2022.49
79396,51.996727
79397,322.1583
79398,3890.83
79399,4706.9346
79400,309.12906
79401,2944.563
79402,1715.981
79403,8774.143
79404,2196.4756
79405,1329.4646
79406,86.409256
79407,851.95
79408,3717.736
79409,2191.5654
79410,2783.8628
79411,16.732433
79412,2772.547
79413,478.79474
79414,828.3514
79415,2499.1755
79416,613.88153
79417,962.961
79418,4038.0981
79419,1941.8054
79420,125.48987
79421,705.82837
79422,70.890594
79423,2179.7124
79424,415.14914
79425,2881.4697
79426,103.83061
79427,1380.3331
79428,10262.65
79429,9536.348
79430,1188.6307
79431,1669.8862
79432,1836.6378
79433,2365.367
79434,635.4753
79435,2522.038
79436,800.96094
79437,5975.202
79438,91.52391
79439,701.39087
79440,1337.9514
79441,3105.1963
79442,800.3479
79443,1860.3374
79444,3553.1597
79445,2356.6794
79446,546.71826
79447,2874.3613
79448,1236.303
79449,808.405
79450,3326.0508
79451,8123.5464
79452,8516.926
79453,1104.8678
79454,2823.1404
79455,649.01514
79456,1185.5012
79457,1272.6431
79458,1550.249
79459,1097.2599
79460,2039.0381
79461,1717.2129
79462,1391.5939
79463,567.51495
79464,1899.0764
79465,5147.708
79466,337.28778
79467,915.23065
79468,365.36926
79469,3795.796
79470,698.8655
79471,2137.4575
79472,2275.3254
79473,2490.5847
79474,1696.0131
79475,460.865
79476,4093.479
79477,179.60686
79478,9671.018
79479,2044.1294
79480,1356.1946
79481,506.09015
79482,2753.025
79483,1090.0719
79484,6916.2676
79485,278.13446
79486,2566.776
79487,1927.702
79488,3605.2559
79489,2074.9878
79490,487.85278
79491,677.1996
79492,8056.421
79493,3962.9297
79494,1044.8765
79495,7977.392
79496,798.6327
79497,1201.7053
79498,1999.788
79499,3071.981
79500,1193.0299
79501,16.732433
79502,284.26505
79503,16.732433
79504,2003.5076
79505,6519.253
79506,2771.254
79507,603.1171
79508,446.28387
79509,2786.054
79510,418.28296
79511,5573.326
79512,2696.0059
79513,4875.302
79514,826.1929
79515,1255.3439
79516,102.91173
79517,1656.5535
79518,2743.8284
79519,4679.051
79520,74.953224
79521,856.52313
79522,2065.3877
79523,8441.678
79524,1837.2205
79525,506.98236
79526,1731.7668
79527,1646.803
79528,1702.4551
79529,3766.1357
79530,1971.5276
79531,149.9212
79532,345.65305
79533,5209.373
79534,1843.9688
79535,2346.5334
79536,953.9019
79537,956.35
79538,6473.162
79539,5343.536
79540,671.79126
79541,1930.5225
79542,1276.0199
79543,6170.8906
79544,663.2814
79545,236.48624
79546,2679.0547
79547,947.46436
79548,95.92702
79549,204.89961
79550,2033.9622
79551,8503.422
79552,2552.9006
79553,892.0487
79554,215.81891
79555,2260.3032
79556,910.2926
79557,1456.006
79558,5203.29
79559,1128.6831
79560,985.58905
79561,451.39328
79562,1728.7871
79563,991.35236
79564,5837.448
79565,1319.0977
79566,1153.541
79567,4179.654
79568,3154.646
79569,4107.2476
79570,2721.917
79571,953.7605
79572,1149.191
79573,1836.237
79574,1067.7334
79575,1265.7375
79576,1337.4578
79577,1037.9015
79578,435.02545
79579,83.20412
79580,144.30069
79581,1069.8751
79582,1082.2166
79583,1900.147
79584,2469.1733
79585,1934.4257
79586,1981.8851
79587,1969.9531
79588,2589.5767
79589,729.9797
79590,4297.4414
79591,4283.566
79592,148.96016
79593,2456.6257
79594,3171.1907
79595,921.31323
79596,2780.3542
79597,6064.065
79598,458.68347
79599,1735.585
79600,365.37445
79601,206.60864
79602,3666.746
79603,1276.5894
79604,1697.8645
79605,1618.5015
79606,845.7852
79607,246.92554
79608,264.76636
79609,3066.2021
79610,342.5281
79611,1679.1211
79612,626.8745
79613,13854.395
79614,467.4942
79615,3535.5747
79616,5833.657
79617,2054.1624
79618,4518.774
79619,1226.8292
79620,286.587
79621,1669.8346
79622,6803.4136
79623,6137.439
79624,131.83467
79625,479.9279
79626,1721.6042
79627,1096.5093
79628,2068.6682
79629,2034.9648
79630,774.66943
79631,530.61304
79632,694.067
79633,4877.005
79634,2984.5933
79635,3165.4358
79636,1650.1531
79637,2833.5828
79638,1810.1753
79639,1115.3236
79640,1092.0804
79641,2845.649
79642,5897.921
79643,1189.2874
79644,1926.2566
79645,784.56274
79646,2440.0037
79647,4290.591
79648,120.225006
79649,2365.3926
79650,3020.334
79651,1506.571
79652,428.1678
79653,337.66226
79654,1335.9043
79655,4160.561
79656,2234.8584
79657,7943.542
79658,16.732433
79659,5198.1123
79660,5688.5845
79661,1575.2124
79662,1148.7891
79663,1374.0165
79664,3723.237
79665,3358.5708
79666,5760.625
79667,718.28516
79668,1049.5339
79669,1347.5591
79670,500.82278
79671,2685.9502
79672,3053.323
79673,1760.0715
79674,1338.2852
79675,1780.9131
79676,926.8519
79677,1406.6002
79678,524.2459
79679,1314.4323
79680,2421.0664
79681,402.53043
79682,1818.7327
79683,1419.1616
79684,10231.905
79685,181.92218
79686,6532.8203
79687,5518.0156
79688,16.732433
79689,519.955
79690,1116.7078
79691,2107.0864
79692,5346.423
79693,1085.5978
79694,1268.5739
79695,699.93445
79696,2851.0337
79697,964.4974
79698,687.4882
79699,8907.82
79700,6567.163
79701,4012.6492
79702,396.53473
79703,2153.067
79704,1236.6478
79705,2345.7185
79706,503.88196
79707,28.229158
79708,3259.733
79709,1704.2246
79710,117.9321
79711,10062.959
79712,645.5557
79713,2928.81
79714,5764.13
79715,3953.4858
79716,5817.699
79717,1136.2177
79718,307.5624
79719,260.5511
79720,254.80171
79721,3717.5654
79722,157.19894
79723,2645.8167
79724,102.16177
79725,6397.2646
79726,1355.0793
79727,3804.478
79728,1074.4595
79729,673.41504
79730,307.73544
79731,3184.9648
79732,2288.053
79733,2493.3452
79734,2017.75
79735,2716.4766
79736,5383.2373
79737,5885.2734
79738,2886.197
79739,284.14105
79740,565.4703
79741,6335.7246
79742,1896.2278
79743,1034.6796
79744,1267.7886
79745,315.4392
79746,1829.8435
79747,1550.7908
79748,2628.87
79749,2558.505
79750,1469.1685
79751,997.33496
79752,5436.2764
79753,457.63672
79754,3464.1343
79755,482.92737
79756,3586.5364
79757,499.0119
79758,2551.221
79759,319.4637
79760,6838.286
79761,848.8933
79762,415.82956
79763,16.732433
79764,529.33624
79765,9045.555
79766,1452.3638
79767,5942.207
79768,2276.7666
79769,2122.6694
79770,555.61053
79771,815.48914
79772,6954.093
79773,1182.4032
79774,5265.7344
79775,3299.9785
79776,759.74316
79777,1395.9208
79778,3044.252
79779,247.99692
79780,3596.032
79781,436.61737
79782,928.05
79783,3057.5334
79784,1014.3695
79785,2135.4573
79786,1561.5786
79787,839.126
79788,2074.2349
79789,348.0701
79790,2753.7964
79791,1006.4291
79792,10377.01
79793,2684.314
79794,1285.2408
79795,1292.7867
79796,3676.7375
79797,22.142122
79798,327.24808
79799,1862.9932
79800,41.598686
79801,8588.863
79802,2917.8945
79803,593.6293
79804,4439.1904
79805,7524.027
79806,1295.519
79807,821.21857
79808,1070.4259
79809,1840.2356
79810,945.8491
79811,2097.0674
79812,417.95456
79813,350.83167
79814,2445.6267
79815,688.98816
79816,16.732433
79817,1434.1365
79818,2423.6792
79819,5190.4526
79820,247.38374
79821,487.58182
79822,2308.069
79823,632.1442
79824,2071.3618
79825,2414.9111
79826,3577.127
79827,804.2069
79828,2772.5225
79829,2489.2957
79830,559.5778
79831,9700.107
79832,142.56299
79833,869.8157
79834,12478.9375
79835,632.2981
79836,38.699436
79837,430.6359
79838,9241.617
79839,1082.4296
79840,943.70483
79841,35.174114
79842,4361.0527
79843,8987.378
79844,4407.587
79845,783.87476
79846,6924.7783
79847,1682.1885
79848,2818.8176
79849,4353.857
79850,1300.5864
79851,728.11926
79852,3356.457
79853,2363.093
79854,331.03394
79855,1314.0459
79856,2464.4937
79857,2133.3674
79858,788.96606
79859,501.73218
79860,131.61765
79861,1829.997
79862,355.44888
79863,2859.3262
79864,6693.1016
79865,1490.0885
79866,3988.3462
79867,3705.9778
79868,1636.391
79869,835.1572
79870,424.5935
79871,384.65576
79872,1949.0101
79873,158.76381
79874,1213.3698
79875,5488.754
79876,3352.2373
79877,1249.6843
79878,1398.0803
79879,455.5255
79880,2028.0518
79881,5362.1504
79882,494.202
79883,293.65842
79884,484.3568
79885,144.64789
79886,571.5734
79887,5788.9434
79888,1422.2246
79889,2288.3765
79890,3625.9773
79891,1316.8723
79892,1687.4546
79893,134.16933
79894,1598.1589
79895,4834.3584
79896,780.4258
79897,190.4139
79898,151.83604
79899,1082.6549
79900,288.83282
79901,877.9483
79902,1698.9778
79903,6853.4863
79904,848.1011
79905,3347.9246
79906,2823.4082
79907,3239.9604
