id,weight
77803,4350.943
77804,2586.9182
77805,2954.8025
77806,2343.0835
77807,622.20544
77808,2917.0818
77809,879.131
77810,166.04538
77811,10194.938
77812,1023.6799
77813,178.14655
77814,343.0238
77815,842.85516
77816,4701.2036
77817,5363.336
77818,8747.579
77819,2017.9719
77820,1002.11523
77821,1449.0297
77822,521.0351
77823,810.3895
77824,1154.9838
77825,3401.1304
77826,1471.889
77827,285.09726
77828,1882.5162
77829,1609.115
77830,65.57362
77831,1476.669
77832,82.593735
77833,342.83023
77834,2357.702
77835,188.467
77836,2810.9197
77837,8354.317
77838,41.656414
77839,2241.2
77840,5182.5513
77841,505.12134
77842,5883.5483
77843,1477.5507
77844,1188.6228
77845,395.97202
77846,247.0367
77847,1187.3838
77848,7773.2427
77849,855.5556
77850,1080.1544
77851,379.5694
77852,2014.2297
77853,2558.659
77854,1172.0437
77855,1555.6736
77856,342.895
77857,561.83374
77858,813.6509
77859,2183.5452
77860,6692.7993
77861,433.3904
77862,2931.6719
77863,2895.095
77864,4856.73
77865,48.228718
77866,220.93346
77867,1122.882
77868,536.9398
77869,8741.974
77870,1208.6636
77871,214.41963
77872,6422.358
77873,2369.9563
77874,878.33655
77875,1348.2902
77876,1991.0779
77877,1146.124
77878,4338.4116
77879,1207.225
77880,4700.062
77881,8243.753
77882,3348.4734
77883,9101.947
77884,1518.3145
77885,1379.6959
77886,520.57294
77887,111.453674
77888,565.7178
77889,2211.0732
77890,747.4762
77891,339.5757
77892,1158.1892
77893,1277.9448
77894,2275.9143
77895,1846.9067
77896,1088.9415
77897,2640.7112
77898,4626.391
77899,468.96866
77900,1865.5105
77901,1330.6404
77902,3468.77
77903,2055.1028
77904,668.51324
77905,194.32901
77906,6160.0005
77907,6029.261
77908,1174.015
77909,1343.2637
77910,4879.9834
77911,1693.895
77912,1269.8696
77913,153.00975
77914,780.913
77915,1095.5791
77916,9646.61
77917,7408.7017
77918,1959.2285
77919,905.8414
77920,2828.2283
77921,2388.2783
77922,270.32535
77923,425.22757
77924,516.00024
77925,4100.3755
77926,642.4942
77927,512.91095
77928,851.30676
77929,1443.593
77930,4348.361
77931,2469.658
77932,2494.345
77933,1214.6746
77934,212.6791
77935,729.0175
77936,651.6031
77937,764.1958
77938,2804.6697
77939,82.709305
77940,759.6094
77941,184.97287
77942,2602.0454
77943,499.50034
77944,3200.382
77945,1053.815
77946,1940.7422
77947,1607.2225
77948,987.547
77949,615.50964
77950,3568.531
77951,421.50305
77952,3026.224
77953,4894.3027
77954,7290.233
77955,656.2632
77956,1425.3645
77957,1609.742
77958,1098.2921
77959,7656.8154
77960,6230.8525
77961,2031.1035
77962,360.55624
77963,2955.5408
77964,3734.3904
77965,3101.3342
77966,1344.0693
77967,12957.409
77968,1537.4473
77969,2422.5115
77970,4932.732
77971,6349.1753
77972,1589.6177
77973,1759.6096
77974,2253.1262
77975,992.0134
77976,1322.6965
77977,1003.49506
77978,683.1072
77979,1927.1986
77980,3098.074
77981,2483.5452
77982,2270.2183
77983,128.48027
77984,463.73474
77985,204.35007
77986,1055.5627
77987,1550.7522
77988,1446.7222
77989,4981.225
77990,1092.5024
77991,3665.808
77992,944.50714
77993,2957.6882
77994,1571.2394
77995,806.0189
77996,2847.9966
77997,6724.482
77998,1868.346
77999,528.0532
78000,431.22787
78001,987.8602
78002,11482.147
78003,352.5803
78004,4471.3755
78005,585.48755
78006,1961.3733
78007,108.42978
78008,3319.9355
78009,2643.3738
78010,8688.22
78011,1958.8235
78012,218.00215
78013,5673.9966
78014,1689.8251
78015,414.1146
78016,1036.3127
78017,2737.681
78018,317.79788
78019,180.81642
78020,4976.7886
78021,707.3677
78022,2054.9392
78023,5776.763
78024,2976.4485
78025,2734.7097
78026,1658.0183
78027,1803.3732
78028,1885.4575
78029,745.26575
78030,542.69727
78031,122.32097
78032,529.11255
78033,1337.9973
78034,3695.969
78035,1585.1315
78036,112.350204
78037,384.63425
78038,14.764601
78039,6956.1284
78040,2704.0186
78041,669.0584
78042,7960.985
78043,2141.73
78044,2155.4216
78045,1777.7522
78046,905.7256
78047,723.2961
78048,249.01524
78049,5894.5986
78050,3157.8464
78051,2094.5671
78052,1108.3077
78053,7550.2764
78054,2644.9832
78055,1544.5262
78056,1038.4492
78057,2581.1094
78058,1712.3679
78059,701.5016
78060,464.70316
78061,2321.95
78062,429.14813
78063,1684.2354
78064,2861.3835
78065,2923.6797
78066,4300.11
78067,3060.9644
78068,1144.1425
78069,325.18387
78070,5881.8833
78071,1352.0566
78072,3056.6257
78073,3873.9675
78074,1350.4377
78075,1522.2949
78076,374.31537
78077,468.51477
78078,376.5212
78079,280.05283
78080,250.72342
78081,1823.178
78082,2666.7192
78083,1644.3972
78084,2119.5266
78085,483.8646
78086,189.45735
78087,2072.834
78088,2066.3577
78089,568.1195
78090,3138.303
78091,462.85895
78092,133.23936
78093,217.75945
78094,131.90387
78095,347.07913
78096,1151.2957
78097,3971.5605
78098,392.54996
78099,5981.6997
78100,921.06433
78101,1290.8762
78102,2204.377
78103,1078.8533
78104,734.09674
78105,2677.6658
78106,244.10304
78107,670.0767
78108,471.81528
78109,994.13257
78110,6949.9663
78111,1266.3417
78112,4817.076
78113,1862.2479
78114,2404.1746
78115,2564.5586
78116,3484.8606
78117,7044.6177
78118,1224.9171
78119,296.69125
78120,3491.8064
78121,1201.5027
78122,551.1417
78123,450.00375
78124,3386.7927
78125,692.9335
78126,2854.5088
78127,7896.676
78128,1133.0726
78129,2308.7021
78130,947.695
78131,2549.6218
78132,111.35452
78133,2840.6008
78134,3165.413
78135,1406.3254
78136,3204.0256
78137,1296.1421
78138,4152.845
78139,236.25322
78140,2023.2385
78141,2196.4746
78142,4140.277
78143,823.8855
78144,1763.3995
78145,687.52814
78146,3982.2708
78147,6515.106
78148,4516.7007
78149,911.98456
78150,2598.6082
78151,933.0833
78152,1770.1892
78153,1791.8872
78154,650.51263
78155,1693.9705
78156,272.64365
78157,1127.93
78158,1202.5082
78159,5053.56
78160,2464.7712
78161,143.61998
78162,565.8589
78163,514.8911
78164,324.1415
78165,2227.5403
78166,4004.2712
78167,381.2261
78168,1022.8988
78169,1340.1274
78170,1186.4177
78171,2159.4304
78172,2614.032
78173,2831.71
78174,3275.0754
78175,2398.2112
78176,1638.851
78177,4742.224
78178,1698.1577
78179,7833.519
78180,1145.0796
78181,390.90878
78182,675.30676
78183,3705.7913
78184,3857.2776
78185,978.8827
78186,1985.0955
78187,1436.0737
78188,375.9106
78189,631.6815
78190,7217.3657
78191,3248.1917
78192,2579.2668
78193,511.9628
78194,660.1637
78195,6401.6675
78196,4780.556
78197,898.69257
78198,463.0573
78199,148.19368
78200,353.47958
78201,228.17867
78202,1866.106
78203,1643.3408
78204,76.427505
78205,297.3665
78206,2150.9019
78207,1315.9595
78208,995.0085
78209,171.75117
78210,8196.82
78211,652.48157
78212,2557.957
78213,8.943068
78214,261.676
78215,214.53642
78216,5679.9365
78217,282.11374
78218,2568.8384
78219,2528.2124
78220,1442.0198
78221,210.91136
78222,90.79826
78223,817.993
78224,1389.7537
78225,3958.204
78226,4062.3684
78227,1653.5527
78228,10098.864
78229,231.37059
78230,1259.8184
78231,1195.5413
78232,103.6967
78233,747.9373
78234,775.45764
78235,747.38354
78236,2331.4854
78237,806.8636
78238,100.59427
78239,1289.0955
78240,326.77145
78241,3603.5515
78242,5334.5596
78243,2253.9285
78244,223.6096
78245,3638.7458
78246,1967.2872
78247,547.7683
78248,865.8895
78249,567.61426
78250,939.994
78251,1893.1624
78252,4032.8162
78253,397.17734
78254,1716.1364
78255,1638.3193
78256,1545.3267
78257,1097.1086
78258,937.7968
78259,1920.1075
78260,1233.5831
78261,580.46875
78262,2549.1057
78263,6004.0947
78264,7296.136
78265,2572.0496
78266,4237.3926
78267,3656.3308
78268,1086.7512
78269,1138.4811
78270,1721.8007
78271,538.96545
78272,3162.535
78273,-35.663837
78274,777.36633
78275,3227.1423
78276,2272.8152
78277,1437.8639
78278,3488.7058
78279,359.58298
78280,1533.7251
78281,5478.0513
78282,412.91162
78283,2363.2517
78284,168.30351
78285,1949.3975
78286,639.28613
78287,1471.6412
78288,3692.886
78289,8144.538
78290,1234.2551
78291,3278.928
78292,1968.6881
78293,1107.6454
78294,263.09113
78295,203.28723
78296,170.22508
78297,1620.5116
78298,532.0638
78299,1071.5581
78300,7187.0083
78301,4254.1865
78302,622.68604
78303,1728.6912
78304,2902.2148
78305,3097.4238
78306,987.3388
78307,2061.292
78308,6478.3135
78309,5240.472
78310,2909.2659
78311,450.528
78312,95.5233
78313,1758.5973
78314,1320.158
78315,3040.0466
78316,699.51733
78317,1577.5533
78318,5238.3755
78319,366.2265
78320,2631.1152
78321,1500.3046
78322,2991.0413
78323,189.58588
78324,6810.236
78325,1286.9514
78326,9795.562
78327,8258.274
78328,4204.026
78329,155.02904
78330,760.8911
78331,3103.8013
78332,1356.4222
78333,4777.144
78334,1180.0704
78335,302.30145
78336,897.656
78337,3524.7117
78338,4246.601
78339,563.5695
78340,2587.7778
78341,2300.442
78342,2597.5725
78343,1822.2545
78344,2708.9648
78345,755.2536
78346,1600.7261
78347,3372.479
78348,1564.422
78349,2283.2876
78350,1016.52625
78351,2348.843
78352,5516.189
78353,4743.976
78354,1220.7924
78355,1636.344
78356,1042.2474
78357,902.59863
78358,947.2258
78359,685.2999
78360,265.36108
78361,1912.2238
78362,1295.6921
78363,-59.163715
78364,2174.231
78365,2544.7825
78366,5029.071
78367,390.3433
78368,3345.7969
78369,548.21826
78370,1893.6567
78371,1024.6836
78372,6614.401
78373,926.7212
78374,371.3188
78375,60.05012
78376,758.50757
78377,242.03894
78378,3343.2708
78379,3399.2317
78380,3562.5146
78381,644.1388
78382,792.7373
78383,2592.6687
78384,3469.118
78385,218.5013
78386,3248.1196
78387,3627.153
78388,3846.0718
78389,568.80505
78390,974.29
78391,6830.475
78392,915.99
78393,5622.0444
78394,2708.9578
78395,5142.7954
78396,1008.03906
78397,1302.8704
78398,3284.432
78399,1118.2559
78400,2582.6448
78401,694.34546
78402,526.6502
78403,3531.6953
78404,585.996
78405,309.56433
78406,9417.536
78407,322.32443
78408,460.74155
78409,5738.0796
78410,1003.8536
78411,1440.7828
78412,479.0008
78413,1121.0947
78414,4276.5103
78415,668.1361
78416,683.6396
78417,1757.9641
78418,3072.013
78419,1199.2976
78420,749.56323
78421,2876.4426
78422,1538.3447
78423,1699.7993
78424,409.251
78425,996.94617
78426,1592.7677
78427,696.4099
78428,2758.18
78429,2971.5596
78430,438.60208
78431,3295.5344
78432,1558.9116
78433,2459.794
78434,2870.5684
78435,2374.318
78436,1244.0718
78437,3187.64
78438,741.8899
78439,4081.5916
78440,1049.0112
78441,150.54735
78442,228.09297
78443,619.5194
78444,322.4539
78445,6649.6274
78446,3351.0974
78447,2565.6384
78448,738.4652
78449,963.34
78450,1190.9913
78451,545.0875
78452,2558.1677
78453,3156.7117
78454,3956.9954
78455,1249.4067
78456,859.23676
78457,1022.8102
78458,746.46576
78459,1178.3274
78460,103.67909
78461,2526.931
78462,928.43097
78463,1433.7461
78464,1146.9272
78465,2675.3025
78466,3100.418
78467,4999.8267
78468,700.4411
78469,3386.8975
78470,189.05443
78471,1852.6338
78472,1565.9966
78473,61.525616
78474,745.84576
78475,2076.7664
78476,36.895718
78477,186.65105
78478,2656.7046
78479,976.6804
78480,5231.393
78481,2641.5706
78482,2141.2869
78483,1982.8575
78484,1059.4211
78485,6084.655
78486,609.7118
78487,1819.1578
78488,337.71793
78489,94.74449
78490,10401.609
78491,857.48364
78492,3799.305
78493,7184.2476
78494,425.84738
78495,414.07175
78496,1456.9149
78497,526.01166
78498,1194.3292
78499,1157.8315
78500,3995.8757
78501,45.12193
78502,4930.3403
78503,375.36298
78504,4792.358
78505,1465.436
78506,3338.1077
78507,264.7778
78508,2002.7313
78509,3322.2703
78510,195.20091
78511,3313.7383
78512,1242.9182
78513,2049.8982
78514,1279.4667
78515,3310.9749
78516,7454.185
78517,952.6373
78518,2065.097
78519,2718.6165
78520,62.9027
78521,1535.9396
78522,5158.39
78523,109.265
78524,976.0162
78525,4706.0767
78526,723.2998
78527,3454.3896
78528,761.4011
78529,276.04172
78530,9796.391
78531,251.42018
78532,1393.4719
78533,2572.049
78534,8632.472
78535,408.97278
78536,1400.2607
78537,675.3928
78538,90.08142
78539,11197.914
78540,482.59372
78541,1178.1073
78542,3217.7258
78543,1272.9575
78544,2560.0308
78545,2015.8724
78546,1115.4934
78547,246.2013
78548,8913.946
78549,433.20557
78550,2729.028
78551,93.41008
78552,3283.0688
78553,1600.0039
78554,195.15352
78555,4555.321
78556,2826.147
78557,652.6139
78558,3571.7466
78559,4458.708
78560,1664.8828
78561,8416.02
78562,3934.9543
78563,638.79443
78564,2783.7473
78565,906.2229
78566,69.46419
78567,2486.8167
78568,11709.495
78569,1071.8837
78570,603.37164
78571,786.10205
78572,1134.5055
78573,2123.4634
78574,476.12158
78575,937.7313
78576,256.22974
78577,2874.6287
78578,1201.7437
78579,876.0791
78580,233.76456
78581,1681.0315
78582,1049.5078
78583,745.1364
78584,4973.4053
78585,4301.416
78586,1138.511
78587,2607.1794
78588,2787.0474
78589,6465.987
78590,-57.952778
78591,296.6851
78592,6996.6436
78593,2933.924
78594,1173.2745
78595,651.3364
78596,554.06824
78597,1676.2959
78598,231.72343
78599,1095.6246
78600,2171.0276
78601,1457.1984
78602,1866.4874
78603,-91.60976
78604,5562.355
78605,2276.4275
78606,4268.2593
78607,1471.4158
78608,2931.804
78609,708.454
78610,1539.9048
78611,9636.927
78612,5952.5327
78613,926.198
78614,2651.0852
78615,1746.9882
78616,73.03432
78617,527.93494
78618,750.5375
78619,460.28326
78620,3938.1663
78621,645.7175
78622,1517.3064
78623,625.131
78624,2367.633
78625,2131.283
78626,657.4381
78627,1366.3564
78628,10895.78
78629,1427.8029
78630,62.308575
78631,66.71553
78632,1859.6594
78633,885.24457
78634,1918.7728
78635,581.60144
78636,1449.3457
78637,222.54588
78638,3138.8867
78639,389.054
78640,149.66515
78641,123.003586
78642,6747.012
78643,171.60938
78644,152.53545
78645,294.17258
78646,3573.3733
78647,3673.0183
78648,2060.0115
78649,1408.5929
78650,1282.5017
78651,12763.418
78652,774.9881
78653,2291.6277
78654,41.17544
78655,7904.447
78656,1170.8774
78657,7347.382
78658,3871.7698
78659,4455.48
78660,904.06866
78661,1837.7449
78662,180.01793
78663,621.4999
78664,5154.724
78665,6823.8794
78666,651.10754
78667,439.7078
78668,617.57166
78669,831.09784
78670,1030.3458
78671,3261.9548
78672,2090.9055
78673,3416.706
78674,2965.5508
78675,1278.1277
78676,2527.401
78677,4284.3296
78678,1782.4685
78679,835.0308
78680,5644.0317
78681,476.58865
78682,863.1753
78683,644.55286
78684,2186.8403
78685,314.27878
78686,574.91406
78687,1843.9597
78688,1714.5388
78689,860.55963
78690,2961.216
78691,1535.71
78692,1827.4392
78693,1784.3157
78694,3715.478
78695,299.31406
78696,1299.1897
78697,449.36624
78698,1543.9377
78699,1899.2048
78700,4150.9277
78701,4121.9556
78702,313.71497
78703,3044.9736
78704,1328.2659
78705,167.14322
78706,339.2178
78707,871.5672
78708,2545.008
78709,2395.7988
78710,1726.6533
78711,2506.2668
78712,1174.8727
78713,7120.187
78714,2265.3748
78715,1582.9797
78716,1872.5312
78717,1248.8984
78718,1164.616
78719,551.55695
78720,3225.3555
78721,3295.0671
78722,690.29834
78723,1721.5691
78724,403.3775
78725,425.71054
78726,1052.8462
78727,1249.2933
78728,3791.1865
78729,10612.261
78730,1990.8545
78731,318.62082
78732,1659.9307
78733,9980.636
78734,115.27257
78735,1750.7777
78736,5226.631
78737,5850.426
78738,4346.0503
78739,597.5944
78740,2138.998
78741,4685.5786
78742,142.86842
78743,2691.3865
78744,4993.6567
78745,5408.5903
78746,84.556564
78747,249.5006
78748,321.8749
78749,1071.2126
78750,1153.3966
78751,214.13446
78752,170.2105
78753,412.34525
78754,3641.3591
78755,528.4774
78756,3927.5723
78757,637.6355
78758,1711.3728
78759,503.71048
78760,2761.7937
78761,651.3428
78762,2004.5126
78763,858.0631
78764,436.62863
78765,295.9456
78766,1190.1384
78767,5833.989
78768,6215.931
78769,3166.7512
78770,2779.5574
78771,1380.2504
78772,4895.0586
78773,8245.13
78774,1738.8394
78775,239.25867
78776,1438.7607
78777,625.2098
78778,2826.9788
78779,578.9381
78780,1402.6903
78781,1600.6572
78782,6916.306
78783,1400.7598
78784,4094.4016
78785,2248.696
78786,2319.6628
78787,699.7583
78788,1888.316
78789,1965.5803
78790,818.8775
78791,6245.65
78792,125.046005
78793,249.61183
78794,952.8038
78795,166.0225
78796,1128.3002
78797,4529.8774
78798,1417.5452
78799,793.0808
78800,576.80725
78801,5776.7456
78802,1815.0547
78803,1180.7703
78804,1802.3882
78805,699.5155
78806,1680.9397
78807,703.8392
78808,2095.7585
78809,1131.5886
78810,919.3508
78811,1594.9619
78812,3470.945
78813,1530.1274
78814,2740.0632
78815,2240.683
78816,2904.0886
78817,6205.9434
78818,111.525345
78819,511.39343
78820,7009.7056
78821,1079.1665
78822,2646.729
78823,1315.2639
78824,3079.6345
78825,4995.285
78826,1309.4895
78827,60.833202
78828,745.28766
78829,1166.6086
78830,255.54662
78831,1317.937
78832,4982.829
78833,1573.2648
78834,3912.0383
78835,893.0088
78836,2527.9885
78837,331.3876
78838,-52.090717
78839,717.8457
78840,2114.1794
78841,1492.0088
78842,2017.487
78843,1449.2114
78844,354.49542
78845,2363.2915
78846,553.1252
78847,343.07645
78848,234.02495
78849,500.00745
78850,1139.5012
78851,2362.0056
78852,2583.1968
78853,78.81865
78854,618.9492
78855,764.7135
78856,2361.3076
78857,834.80206
78858,7319.389
78859,1265.2075
78860,1645.7416
78861,2497.5964
78862,835.9244
78863,2098.2844
78864,1820.4836
78865,1834.7562
78866,265.08102
78867,5275.7573
78868,1047.987
78869,3638.3782
78870,482.03732
78871,3855.2615
78872,680.7936
78873,1794.2037
78874,2999.5466
78875,1082.705
78876,4530.5913
78877,1282.3752
78878,2016.2528
78879,2454.8113
78880,5471.129
78881,1911.3918
78882,1190.8086
78883,963.3344
78884,1322.6377
78885,209.73619
78886,441.4743
78887,548.3705
78888,3407.5107
78889,4612.1895
78890,83.769455
78891,1234.9972
78892,499.49112
78893,389.11667
78894,352.4564
78895,507.31763
78896,255.30327
78897,1108.8112
78898,1416.873
78899,289.9882
78900,4369.2104
78901,62.604107
78902,1277.0964
78903,3300.079
78904,33.458263
78905,2913.7815
78906,7722.1733
78907,1202.8617
78908,1482.3726
78909,1531.2997
78910,1353.8022
78911,1234.7913
78912,652.38086
78913,429.4056
78914,609.2044
78915,4489.521
78916,1701.414
78917,3283.6943
78918,165.61491
78919,6475.532
78920,1107.939
78921,1407.945
78922,543.0913
78923,3430.2627
78924,1917.8591
78925,288.51382
78926,1872.072
78927,75.22423
78928,1194.4084
78929,2791.327
78930,158.56607
78931,4249.0107
78932,1843.3197
78933,2837.3752
78934,1373.9252
78935,419.11304
78936,1371.1744
78937,351.78738
78938,4266.3057
78939,1735.7688
78940,4623.062
78941,634.6897
78942,2483.919
78943,246.35423
78944,97.52229
78945,968.05164
78946,4717.609
78947,1883.0186
78948,612.49243
78949,2476.1125
78950,1949.8237
78951,8246.124
78952,3464.8152
78953,9311.876
78954,560.14795
78955,460.94547
78956,307.5954
78957,102.90796
78958,4269.1597
78959,1960.5865
78960,2146.945
78961,2389.172
78962,2005.4111
78963,1119.7725
78964,5734.6045
78965,387.75314
78966,111.88905
78967,6228.432
78968,8211.651
78969,4515.0684
78970,950.17944
78971,7400.6978
78972,406.9929
78973,8154.145
78974,5241.187
78975,3630.2166
78976,1709.251
78977,114.263275
78978,212.89183
78979,8485.933
78980,3382.8025
78981,138.52208
78982,1351.4689
78983,1997.2197
78984,1253.5188
78985,688.72784
78986,6537.2734
78987,726.8582
78988,670.6284
78989,1261.2916
78990,3307.1384
78991,44.28648
78992,3402.072
78993,2946.1772
78994,552.1616
78995,7090.517
78996,4710.3237
78997,1249.851
78998,474.65726
78999,1635.1381
79000,505.95477
79001,1066.8322
79002,2179.2341
79003,4141.244
79004,-13.594011
79005,3149.636
79006,350.64462
79007,601.6172
79008,2074.7693
79009,119.08693
79010,2057.8381
79011,600.1937
79012,6679.5957
79013,2164.3503
79014,625.2533
79015,5070.0806
79016,2848.2866
79017,890.2837
79018,3413.6377
79019,3298.9954
