id,weight
80735,5487.971
80736,1663.5135
80737,9172.087
80738,475.15735
80739,1715.241
80740,350.9797
80741,1121.652
80742,1990.0999
80743,310.04593
80744,4293.7754
80745,10234.572
80746,378.7916
80747,4476.1533
80748,524.93427
80749,260.33774
80750,8955.005
80751,726.07446
80752,12083.597
80753,2389.4604
80754,2323.9207
80755,884.2556
80756,402.5097
80757,27.169819
80758,66.21805
80759,1110.1472
80760,5499.8706
80761,5223.443
80762,1340.509
80763,1246.1902
80764,47.8908
80765,3221.616
80766,92.92696
80767,136.99706
80768,4149.604
80769,1219.3607
80770,2922.8293
80771,1371.4131
80772,6734.0664
80773,605.49133
80774,721.98724
80775,4747.732
80776,2499.0996
80777,97.98359
80778,60.10756
80779,2187.5198
80780,4906.226
80781,2708.3882
80782,9449.357
80783,974.4506
80784,409.59842
80785,1713.4971
80786,5274.4077
80787,2656.9236
80788,359.401
80789,2117.0115
80790,4360.406
80791,4331.3184
80792,731.0052
80793,1593.8912
80794,2022.8032
80795,5575.902
80796,2537.8162
80797,242.99524
80798,6510.044
80799,6842.7534
80800,5443.299
80801,236.8314
80802,1395.5605
80803,3135.684
80804,1108.7006
80805,1433.6416
80806,197.184
80807,3009.709
80808,408.3261
80809,841.8091
80810,628.79816
80811,560.8677
80812,3420.9336
80813,1425.6487
80814,3171.5396
80815,1377.505
80816,663.2554
80817,380.46616
80818,5052.075
80819,1179.1418
80820,3478.5544
80821,5401.2256
80822,1158.29
80823,1998.3389
80824,1537.1373
80825,893.1818
80826,1191.5162
80827,804.6529
80828,358.33044
80829,868.47687
80830,4273.3345
80831,385.8777
80832,158.25461
80833,21.593287
80834,738.6529
80835,2102.1763
80836,685.1278
80837,4671.2754
80838,1264.1072
80839,2074.2085
80840,93.13084
80841,1320.1372
80842,1134.472
80843,61.78105
80844,1418.9282
80845,3206.5574
80846,1484.5513
80847,3157.9353
80848,848.2373
80849,1903.6921
80850,2450.3123
80851,3919.599
80852,8908.312
80853,2214.2368
80854,726.45844
80855,3015.336
80856,2418.294
80857,3020.9573
80858,344.45572
80859,243.69896
80860,127.380295
80861,8254.924
80862,1277.191
80863,867.1654
80864,3842.262
80865,4282.895
80866,2439.8765
80867,3974.1907
80868,2190.4897
80869,101.1427
80870,6195.038
80871,4331.8105
80872,2159.7974
80873,1650.9332
80874,1432.1885
80875,237.1433
80876,2533.4114
80877,2158.0928
80878,4649.8135
80879,1816.7396
80880,663.4575
80881,2878.2698
80882,5428.0796
80883,277.48953
80884,1208.5342
80885,427.0406
80886,1577.8145
80887,19.634398
80888,109.77738
80889,1565.4475
80890,1170.2878
80891,3530.605
80892,5362.8833
80893,672.89276
80894,3657.0566
80895,3572.668
80896,6298.1113
80897,794.043
80898,2083.4329
80899,10626.772
80900,745.48816
80901,1412.2891
80902,987.5001
80903,3083.9788
80904,3566.2888
80905,12358.294
80906,1338.5396
80907,693.5926
80908,969.2791
80909,1134.7065
80910,3055.151
80911,3696.226
80912,1713.2266
80913,5069.3643
80914,2554.892
80915,1412.4375
80916,1734.7179
80917,1569.9628
80918,10043.187
80919,861.0608
80920,830.0704
80921,98.56614
80922,1279.4629
80923,484.5658
80924,4372.9917
80925,722.25165
80926,1040.1199
80927,13491.232
80928,1645.3307
80929,2981.8123
80930,1041.2504
80931,186.70311
80932,4789.437
80933,14.199865
80934,2369.442
80935,1479.7244
80936,538.0163
80937,3392.519
80938,422.88956
80939,8306.882
80940,1628.2899
80941,1741.9949
80942,383.66562
80943,933.18823
80944,8208.229
80945,404.26166
80946,1891.3997
80947,1868.6903
80948,515.04913
80949,3239.2695
80950,794.1121
80951,2467.4963
80952,2511.6555
80953,2212.2917
80954,7937.293
80955,1636.695
80956,2817.344
80957,2157.9705
80958,1990.4943
80959,2080.7573
80960,129.00874
80961,207.38846
80962,1738.7332
80963,1091.3016
80964,8393.561
80965,1700.9222
80966,473.35376
80967,3931.4883
80968,4078.842
80969,4091.0474
80970,825.13025
80971,4019.5237
80972,5704.126
80973,5350.5664
80974,2511.3354
80975,2901.8218
80976,3182.4717
80977,5809.811
80978,755.7293
80979,381.9746
80980,90.487366
80981,709.4736
80982,141.6221
80983,1511.7942
80984,5932.8486
80985,927.43414
80986,2552.7534
80987,992.3181
80988,3566.0967
80989,1992.7725
80990,1200.5315
80991,2211.3335
80992,624.9972
80993,105.70977
80994,7312.782
80995,9728.706
80996,982.251
80997,1401.2559
80998,827.85455
80999,98.42194
81000,454.8689
81001,7928.0317
81002,1291.7408
81003,3987.0754
81004,191.38083
81005,2639.5754
81006,2079.3357
81007,1138.1085
81008,1066.3972
81009,1694.441
81010,1940.4702
81011,799.98566
81012,2197.0479
81013,419.1621
81014,1736.8131
81015,662.33673
81016,1345.1786
81017,1939.5458
81018,9300.442
81019,2353.7725
81020,2674.5051
81021,5441.1587
81022,2445.3193
81023,2926.24
81024,903.2927
81025,3134.0234
81026,126.56963
81027,1869.4457
81028,4227.0635
81029,2926.1304
81030,1649.3337
81031,3277.1196
81032,1936.1895
81033,1464.4098
81034,3557.5354
81035,6337.4517
81036,3769.237
81037,2160.8228
81038,402.65314
81039,3336.2693
81040,1582.8041
81041,6875.003
81042,780.6549
81043,1614.3328
81044,672.77106
81045,6944.692
81046,2401.7456
81047,282.45728
81048,5006.796
81049,1204.2458
81050,2089.3635
81051,6243.765
81052,2020.9653
81053,1391.6273
81054,233.47713
81055,2071.2874
81056,836.7195
81057,1779.2163
81058,2053.2036
81059,10635.509
81060,1751.9597
81061,3035.7466
81062,103.67113
81063,1764.5723
81064,1135.291
81065,4321.9937
81066,1983.3784
81067,1386.1732
81068,2121.802
81069,2422.2373
81070,620.43805
81071,1089.7687
81072,536.749
81073,286.06354
81074,1953.5638
81075,99.11783
81076,2124.5159
81077,8340.023
81078,1080.2141
81079,140.31677
81080,5817.8613
81081,5546.7397
81082,3751.7727
81083,6797.9146
81084,2248.1895
81085,909.5358
81086,338.1328
81087,3077.4456
81088,40.15721
81089,1389.8394
81090,2343.95
81091,575.6719
81092,1972.0778
81093,2152.4866
81094,303.3485
81095,3760.7305
81096,7121.4805
81097,1371.3033
81098,484.73602
81099,1649.8895
81100,4120.577
81101,2438.264
81102,1880.2745
81103,4326.3213
81104,1588.1498
81105,14499.722
81106,2508.2415
81107,1021.19037
81108,637.7616
81109,2921.7197
81110,717.5184
81111,227.5555
81112,6353.938
81113,1822.0969
81114,7097.8984
81115,1903.7075
81116,1975.8585
81117,3046.7246
81118,1875.6981
81119,476.40262
81120,4878.181
81121,258.83804
81122,28.620724
81123,3295.7578
81124,1563.5741
81125,489.9212
81126,147.00604
81127,1626.7947
81128,2481.8335
81129,7811.426
81130,4203.007
81131,1127.4471
81132,2753.977
81133,2817.7568
81134,5120.2217
81135,2217.9014
81136,6202.134
81137,2253.3691
81138,3525.9197
81139,3935.6787
81140,1869.1361
81141,1883.822
81142,2599.3826
81143,900.53455
81144,5480.893
81145,2629.6045
81146,2767.2268
81147,1610.6572
81148,1654.6034
81149,2114.6785
81150,4024.5513
81151,202.37617
81152,2135.985
81153,3499.2268
81154,688.0007
81155,806.1654
81156,550.88855
81157,31.315193
81158,3335.3748
81159,2687.9546
81160,2756.25
81161,641.67926
81162,1182.3804
81163,199.5973
81164,615.649
81165,878.0786
81166,3072.607
81167,3597.6965
81168,1657.8151
81169,1342.8508
81170,2306.55
81171,1505.9668
81172,362.54892
81173,3176.411
81174,5299.2163
81175,1774.5204
81176,1622.231
81177,2141.2942
81178,844.98175
81179,3274.849
81180,1275.0348
81181,220.93727
81182,1728.1654
81183,439.66046
81184,2363.9343
81185,5052.5234
81186,1615.3374
81187,224.03322
81188,13.796896
81189,786.68616
81190,656.85095
81191,2310.4163
81192,3017.2246
81193,627.90533
81194,1525.4607
81195,2555.7869
81196,4104.937
81197,7510.8267
81198,923.69934
81199,4266.5894
81200,802.865
81201,175.25044
81202,56.354435
81203,313.4007
81204,3039.3545
81205,2594.1655
81206,626.6465
81207,6263.7964
81208,201.02705
81209,2402.7478
81210,3125.0664
81211,628.3478
81212,168.69373
81213,3135.705
81214,1021.05475
81215,6983.7183
81216,1202.146
81217,4876.5244
81218,4275.092
81219,1893.2815
81220,482.48883
81221,1182.4346
81222,4807.4
81223,222.3539
81224,1559.1844
81225,1814.9185
81226,667.9056
81227,3935.6877
81228,522.8412
81229,883.9659
81230,1512.9161
81231,4720.7603
81232,278.92624
81233,578.2089
81234,3050.3472
81235,4725.4194
81236,4347.783
81237,3019.051
81238,1274.939
81239,1269.6931
81240,275.91925
81241,3890.059
81242,704.2359
81243,6346.767
81244,7041.39
81245,7381.5317
81246,4792.7393
81247,198.09654
81248,464.80124
81249,2222.3123
81250,1347.9758
81251,5953.9136
81252,2092.4167
81253,2615.013
81254,3538.8472
81255,335.90945
81256,328.54935
81257,6904.1978
81258,2874.336
81259,3755.8596
81260,1514.7211
81261,933.85516
81262,2164.4312
81263,2480.9927
81264,642.7426
81265,156.63177
81266,1999.659
81267,1809.1224
81268,295.0881
81269,547.87103
81270,722.6224
81271,812.9352
81272,11893.925
81273,1470.916
81274,6500.7256
81275,400.42932
81276,2004.4851
81277,3268.798
81278,2034.7299
81279,2068.739
81280,2940.7688
81281,7741.53
81282,1241.343
81283,1219.505
81284,976.0277
81285,1592.6602
81286,3134.0515
81287,1043.0144
81288,7657.0083
81289,935.3853
81290,762.1429
81291,1060.7211
81292,533.216
81293,1213.1897
81294,1545.5922
81295,537.99274
81296,1005.2845
81297,1928.0199
81298,9157.92
81299,1817.5394
81300,3965.9685
81301,848.4049
81302,5015.0938
81303,4380.6323
81304,2622.6052
81305,2081.9036
81306,3498.8118
81307,1074.0024
81308,2220.0776
81309,338.1169
81310,9103.898
81311,4901.4614
81312,1928.5428
81313,2031.2297
81314,144.81526
81315,870.4045
81316,2408.808
81317,3572.2114
81318,759.2654
81319,4225.442
81320,664.22943
81321,3796.753
81322,4397.3154
81323,5481.117
81324,1861.6438
81325,395.37424
81326,299.266
81327,788.38293
81328,2631.8066
81329,8990.139
81330,473.25735
81331,3786.8784
81332,269.3733
81333,821.4779
81334,3334.3958
81335,974.7093
81336,1436.4163
81337,1208.3671
81338,967.6278
81339,8686.513
81340,2571.8894
81341,1232.1571
81342,808.13104
81343,1136.1667
81344,1038.5616
81345,3248.1975
81346,2995.672
81347,1018.20337
81348,56.001167
81349,1218.7711
81350,1521.0542
81351,1942.1005
81352,1297.495
81353,991.32806
81354,829.51306
81355,893.7127
81356,3312.2727
81357,772.1384
81358,77.37889
81359,2488.7078
81360,2331.888
81361,2804.8618
81362,755.0871
81363,27.83071
81364,313.196
81365,589.4025
81366,4984.9673
81367,5890.429
81368,1248.412
81369,863.814
81370,251.8624
81371,544.0341
81372,2619.3762
81373,60.62376
81374,84.94174
81375,579.915
81376,465.09146
81377,358.83032
81378,1165.6249
81379,4296.6616
81380,870.7242
81381,1830.174
81382,6941.3423
81383,263.6555
81384,1590.811
81385,12076.732
81386,374.20383
81387,4890.5586
81388,3728.0886
81389,1411.5525
81390,3249.2043
81391,2413.3418
81392,231.64719
81393,416.4897
81394,5001.124
81395,4335.1387
81396,1354.6575
81397,7824.965
81398,6071.943
81399,8951.217
81400,395.1231
81401,136.13264
81402,581.9706
81403,452.82617
81404,2965.268
81405,4137.981
81406,961.4502
81407,323.16394
81408,921.3543
81409,496.78882
81410,859.2623
81411,2700.1326
81412,522.6857
81413,2501.6682
81414,9349.011
81415,896.38776
81416,3147.3574
81417,251.868
81418,7913.704
81419,1085.4867
81420,974.1838
81421,2706.1226
81422,316.43576
81423,6754.272
81424,3603.2217
81425,2022.9967
81426,2499.27
81427,1236.1178
81428,12619.169
81429,1816.0482
81430,1490.0535
81431,1343.7174
81432,1394.5743
81433,118.05138
81434,2154.4429
81435,2168.729
81436,187.84663
81437,728.7679
81438,163.87941
81439,359.8993
81440,350.5929
81441,1037.4938
81442,2455.6038
81443,3618.8787
81444,1004.8374
81445,7271.939
81446,208.14111
81447,692.0807
81448,551.5781
81449,6399.919
81450,2162.387
81451,2094.7764
81452,6549.851
81453,1302.0377
81454,429.50937
81455,509.9942
81456,960.1341
81457,2479.7422
81458,835.148
81459,2026.0166
81460,3411.738
81461,366.37506
81462,1583.6249
81463,2230.7517
81464,1567.1725
81465,1931.1304
81466,418.8077
81467,605.4714
81468,3353.6367
81469,10545.281
81470,231.61064
81471,4036.5212
81472,1231.9418
81473,6109.8
81474,5305.8477
81475,1664.4169
81476,1952.9467
81477,435.9986
81478,1374.0623
81479,2110.3945
81480,1678.5637
81481,3279.4314
81482,585.8003
81483,3882.3713
81484,581.56573
81485,5039.8926
81486,525.4733
81487,2854.3164
81488,3668.4546
81489,635.40955
81490,840.3536
81491,1908.4471
81492,1577.6517
81493,4743.342
81494,516.65045
81495,4614.462
81496,653.8084
81497,371.24435
81498,134.29002
81499,467.62012
81500,3745.2415
81501,4544.621
81502,2170.2083
81503,272.94235
81504,894.8401
81505,608.5904
81506,2434.01
81507,932.2176
81508,1033.2063
81509,120.04994
81510,1384.0657
81511,2538.3765
81512,2569.9885
81513,2282.0237
81514,1793.9755
81515,905.3774
81516,4976.64
81517,1273.3423
81518,616.72186
81519,430.29083
81520,2753.578
81521,1582.229
81522,229.03381
81523,3589.0437
81524,373.75064
81525,1848.3966
81526,684.54785
81527,4157.432
81528,4712.036
81529,3698.4983
81530,928.58844
81531,639.36884
81532,1567.149
81533,560.54315
81534,1327.9884
81535,1614.7229
81536,115.663864
81537,489.64984
81538,1913.1532
81539,670.27313
81540,2145.5818
81541,327.9024
81542,809.7686
81543,2515.3035
81544,3049.668
81545,4629.222
81546,3059.9878
81547,4988.6143
81548,271.85352
81549,667.593
81550,2559.2217
81551,4778.379
81552,79.32279
81553,194.5067
81554,591.2564
81555,1549.4197
81556,2972.0115
81557,1174.8403
81558,3556.9458
81559,1154.929
81560,813.76056
81561,1256.2891
81562,125.61039
81563,4171.5527
81564,280.02832
81565,1464.6921
81566,702.43835
81567,7972.908
81568,299.34674
81569,2507.9739
81570,4308.9126
81571,2675.31
81572,3016.6953
81573,2977.645
81574,700.52295
81575,636.8776
81576,4098.8965
81577,1748.2463
81578,524.1432
81579,1089.7317
81580,4015.7188
81581,636.9632
81582,5722.5283
81583,3264.594
81584,146.86998
81585,791.5326
81586,46.96447
81587,169.58466
81588,708.1085
81589,2067.8147
81590,4584.62
81591,446.70435
81592,1188.3197
81593,2797.4373
81594,327.49054
81595,286.18936
81596,4029.307
81597,9226.993
81598,320.52713
81599,8961.839
81600,888.2337
81601,716.2331
81602,1031.281
81603,3533.2869
81604,1912.0431
81605,1001.0178
81606,111.52206
81607,340.9901
81608,5659.25
81609,770.1237
81610,3732.0024
81611,331.9979
81612,689.9096
81613,5245.255
81614,1645.8231
81615,352.20935
81616,649.27576
81617,2436.2078
81618,1848.0651
81619,2545.6409
81620,792.4807
81621,3513.4856
81622,396.80408
81623,235.29895
81624,758.73987
81625,272.9022
81626,2347.9087
81627,135.27162
81628,2912.7034
81629,2149.997
81630,1415.0154
81631,175.87805
81632,6093.858
81633,2084.3262
81634,1441.9165
81635,1639.4294
81636,1774.2849
81637,9554.38
81638,99.93485
81639,3804.463
81640,2159.8286
81641,852.1006
81642,1009.3624
81643,1297.6855
81644,1614.5735
81645,3179.5596
81646,9783.603
81647,4422.1216
81648,1181.5992
81649,155.83499
81650,1830.451
81651,264.0176
81652,4021.3467
81653,883.014
81654,1739.9373
81655,59.207817
81656,4150.5854
81657,723.97516
81658,964.7483
81659,4071.526
81660,7426.5522
81661,2337.1145
81662,1457.0573
81663,2302.7158
81664,291.60187
81665,4055.276
81666,1615.1963
81667,149.5637
81668,2718.0535
81669,3167.6633
81670,1264.0115
81671,2614.9478
81672,330.122
81673,8650.9
81674,1127.2056
81675,2936.459
81676,3205.4478
81677,10689.169
81678,2181.4612
81679,419.06845
81680,1477.8413
81681,1513.1309
81682,3245.6045
81683,2479.7283
81684,1763.4872
81685,25.893839
81686,729.56354
81687,3097.8643
81688,1208.5892
81689,332.60254
81690,3338.9666
81691,98.6052
81692,1423.0748
81693,3626.0781
81694,6674.0674
81695,38.0349
81696,3593.7886
81697,5485.6104
81698,2934.06
81699,5004.235
81700,1798.4893
81701,212.11453
81702,1504.8348
81703,839.26074
81704,1957.7183
81705,5433.3374
81706,1141.2654
81707,746.9384
81708,98.935814
81709,1813.5242
81710,1596.236
81711,1401.4543
81712,714.0003
81713,3189.7522
81714,3265.832
81715,5842.8535
81716,871.4079
81717,339.58508
81718,1488.4088
81719,2691.2595
81720,1885.9996
81721,3558.6372
81722,175.8946
81723,6149.775
81724,1307.943
81725,1113.4163
81726,1683.7062
81727,1922.446
81728,166.18369
81729,3236.4966
81730,85.07906
81731,2546.6338
81732,684.8448
81733,837.9111
81734,1752.2881
81735,119.92086
81736,4851.088
81737,1572.384
81738,224.33003
81739,897.5386
81740,1246.1742
81741,7767.204
81742,2470.5676
81743,1493.7745
81744,575.60925
81745,541.09064
81746,3570.155
81747,6276.778
81748,800.08185
81749,609.2604
81750,2062.466
81751,1582.707
81752,865.11487
81753,133.86514
81754,978.1784
81755,802.72296
81756,944.1364
81757,1001.10156
81758,1621.6951
81759,1515.9062
81760,2293.3835
81761,211.94356
81762,1260.4318
81763,860.22864
81764,4499.2563
81765,2808.6724
81766,1045.4261
81767,1266.5978
81768,512.0873
81769,2575.8376
81770,6209.3794
81771,8316.019
81772,8386.563
81773,1704.476
81774,1285.7849
81775,6346.1084
81776,3565.3582
81777,6941.3584
81778,3599.9216
81779,134.23349
81780,1265.9983
81781,2780.5056
81782,1011.74677
81783,2144.69
81784,931.8929
81785,5253.661
81786,2142.3472
81787,388.62762
81788,1304.3818
81789,440.1093
81790,1482.1619
81791,1961.1976
81792,5931.844
81793,2795.5635
81794,341.69357
81795,1685.3668
81796,4276.0425
81797,1103.8868
81798,3129.1514
81799,2844.9824
81800,455.56845
81801,18.424002
81802,1513.9839
81803,4173.784
81804,3536.97
81805,204.52733
81806,702.90704
81807,2890.6116
81808,2550.691
81809,388.8103
81810,985.623
81811,1209.4467
81812,2105.6592
81813,337.1765
81814,868.10046
81815,2868.763
81816,10737.334
81817,4091.1165
81818,674.2222
81819,1043.487
81820,181.59155
81821,437.71033
81822,2615.1746
81823,1129.0857
81824,1996.6388
81825,2206.2698
81826,2346.5508
81827,1451.9923
81828,4439.3726
81829,4687.8896
81830,1918.1146
81831,1481.8458
81832,1342.2417
81833,2484.866
81834,166.96999
81835,3567.1777
81836,1473.9197
81837,686.65326
81838,4528.76
81839,6929.177
81840,437.55298
81841,1258.1598
81842,1462.9414
81843,644.5527
81844,1080.2426
81845,2268.249
81846,2212.2598
81847,470.60077
81848,1708.2589
81849,2520.044
81850,563.9481
81851,554.57477
81852,522.71173
81853,1038.6576
81854,1024.3956
81855,2917.107
81856,2443.9546
81857,501.39618
81858,5438.536
81859,2018.3087
81860,285.57056
81861,745.8464
81862,2951.8252
81863,1874.7458
81864,1645.6532
81865,2018.2236
81866,4216.15
81867,2020.804
81868,5937.3667
81869,1262.9501
81870,3063.9111
81871,3572.1824
81872,3337.4355
81873,1294.1222
81874,1041.6984
81875,3747.791
81876,413.13748
81877,3743.9365
81878,4649.3423
81879,1305.763
81880,1202.1604
81881,682.9352
81882,218.73746
81883,1477.4153
81884,2802.3767
81885,4129.215
81886,29.603357
81887,2641.116
81888,1549.4884
81889,772.6663
81890,436.14215
81891,5089.3945
81892,221.35698
81893,1776.3406
81894,1855.8213
81895,663.533
81896,2701.2346
81897,388.37433
81898,1427.2422
81899,53.472927
81900,2506.1685
81901,2730.018
81902,42.110073
81903,7770.161
81904,1560.8496
81905,1006.39124
81906,848.582
81907,3780.1038
81908,9039.808
81909,310.8903
81910,1789.7354
81911,1159.5839
81912,12814.37
81913,1896.3647
81914,646.35583
81915,139.56972
81916,2479.8496
81917,1765.018
81918,2421.4207
81919,450.46625
81920,10368.23
81921,1644.6067
81922,3741.1733
81923,3053.9795
81924,371.5706
81925,11620.647
81926,255.80148
81927,2226.21
81928,601.10785
81929,4637.2007
81930,2332.4734
81931,3893.4785
81932,984.4514
81933,2093.6606
81934,3481.4458
81935,1403.1068
81936,2497.849
81937,941.1354
81938,794.15643
81939,7824.0347
81940,5324.225
81941,2822.7708
81942,1268.9908
81943,1209.6792
81944,894.59875
81945,1228.3235
81946,2711.3896
81947,588.4322
81948,369.83847
81949,393.88092
81950,1410.2074
81951,2591.0156
81952,646.80066
81953,460.4851
81954,4353.157
81955,4072.691
81956,380.5042
81957,793.611
81958,5511.733
