id,weight
97357,2984.1611
97358,1900.468
97359,3003.2446
97360,707.48895
97361,4145.198
97362,4177.028
97363,735.7353
97364,99.72528
97365,708.2736
97366,1941.7035
97367,1163.9404
97368,755.6862
97369,1276.1823
97370,1261.7667
97371,1548.2089
97372,1112.7961
97373,-8.16679
97374,1252.8622
97375,8243.615
97376,6355.8364
97377,8856.753
97378,3240.8052
97379,1581.7042
97380,80.22536
97381,2455.8193
97382,376.17093
97383,971.1597
97384,3679.266
97385,4257.3613
97386,1071.0673
97387,1448.8573
97388,244.80505
97389,411.68613
97390,3394.9414
97391,599.5391
97392,529.8107
97393,4944.2783
97394,265.3572
97395,5942.415
97396,2169.5208
97397,325.24918
97398,1864.7491
97399,3804.1665
97400,603.57166
97401,2872.5752
97402,1172.8431
97403,2036.6537
97404,173.22466
97405,223.85896
97406,75.10152
97407,1823.7958
97408,2064.5518
97409,6156.8584
97410,2184.903
97411,152.65417
97412,1932.8514
97413,2357.469
97414,3092.1829
97415,27.123577
97416,1325.9852
97417,691.9339
97418,5127.7607
97419,1076.0465
97420,5206.5913
97421,2666.332
97422,240.06905
97423,3036.1104
97424,2677.8699
97425,3298.2112
97426,1344.0685
97427,4049.6304
97428,285.78482
97429,1518.713
97430,2867.8528
97431,1410.9149
97432,1787.268
97433,1798.0824
97434,1413.0176
97435,1624.1475
97436,3108.8494
97437,453.09262
97438,976.84283
97439,6837.161
97440,2474.9138
97441,949.65936
97442,1387.5504
97443,172.69876
97444,2015.622
97445,7392.157
97446,959.3257
97447,3943.4468
97448,1165.3439
97449,283.58792
97450,781.0751
97451,2063.9722
97452,1782.211
97453,4306.694
97454,172.9994
97455,188.20909
97456,3800.629
97457,9246.567
97458,712.01056
97459,605.7506
97460,1988.933
97461,3272.3337
97462,5416.892
97463,1081.1425
97464,908.8465
97465,5252.955
97466,3481.293
97467,9069.392
97468,8843.712
97469,3130.2117
97470,813.11053
97471,1335.6089
97472,2829.533
97473,707.2943
97474,8712.855
97475,1952.391
97476,2616.7373
97477,413.73395
97478,3293.7944
97479,2561.757
97480,2159.653
97481,583.8237
97482,960.1491
97483,282.98416
97484,1216.1199
97485,1982.2278
97486,3757.6262
97487,3434.7805
97488,1113.3157
97489,844.03973
97490,261.22232
97491,3314.4014
97492,7747.9756
97493,249.46799
97494,213.86008
97495,762.9141
97496,1558.9175
97497,1829.0225
97498,5277.2637
97499,640.0505
97500,2030.7573
97501,327.89426
97502,2135.9229
97503,4367.502
97504,303.24585
97505,7667.632
97506,1561.2079
97507,1063.1731
97508,194.68053
97509,1082.0256
97510,232.93947
97511,1341.256
97512,144.78154
97513,711.09296
97514,3034.141
97515,1650.365
97516,5935.523
97517,3523.566
97518,7364.9966
97519,1509.0337
97520,2199.5444
97521,1616.1626
97522,172.442
97523,2164.3462
97524,608.9778
97525,319.04456
97526,5746.215
97527,1044.9767
97528,2150.318
97529,702.5959
97530,1051.9834
97531,3218.0583
97532,1669.0712
97533,34.779583
97534,861.3789
97535,1114.6708
97536,725.91595
97537,491.16232
97538,90.146
97539,1693.3273
97540,3179.9805
97541,3522.481
97542,812.2048
97543,1225.409
97544,708.9649
97545,1175.0428
97546,1821.6534
97547,556.3788
97548,3495.8938
97549,8903.028
97550,1478.4883
97551,796.16437
97552,5130.9185
97553,9006.572
97554,24.63293
97555,761.8706
97556,3560.0784
97557,475.41803
97558,1095.9753
97559,1573.9442
97560,923.0522
97561,1084.9133
97562,539.9695
97563,658.2385
97564,5959.17
97565,6773.2314
97566,930.5977
97567,675.5096
97568,1583.5922
97569,165.64027
97570,156.67921
97571,2587.8635
97572,1792.8625
97573,555.6066
97574,2388.847
97575,671.9722
97576,3577.201
97577,487.8021
97578,2408.156
97579,322.48044
97580,1027.0659
97581,365.2078
97582,5472.9023
97583,3166.2117
97584,638.3908
97585,500.4774
97586,3722.4985
97587,173.17479
97588,3000.1807
97589,3284.9268
97590,3038.051
97591,1394.5358
97592,3227.8804
97593,2575.22
97594,1535.8002
97595,690.6084
97596,1856.1935
97597,10971.401
97598,507.21304
97599,2680.7468
97600,2504.25
97601,1314.8708
97602,2015.6108
97603,950.53625
97604,2955.102
97605,890.3912
97606,1027.8677
97607,375.5256
97608,543.68896
97609,3614.7266
97610,7466.1797
97611,2798.4355
97612,3657.643
97613,1051.6356
97614,4921.537
97615,1978.5986
97616,344.03223
97617,1860.838
97618,2376.7708
97619,257.4919
97620,320.02246
97621,1899.8279
97622,6493.9424
97623,1351.3666
97624,3255.1682
97625,25.27409
97626,1721.257
97627,4560.6846
97628,7519.2583
97629,3649.3618
97630,1240.8905
97631,4849.3555
97632,4839.3843
97633,1176.0673
97634,1646.4153
97635,2678.1907
97636,4241.7236
97637,969.827
97638,1560.6752
97639,6087.2334
97640,7226.7354
97641,1002.4606
97642,4608.19
97643,4729.2817
97644,15068.99
97645,1535.7886
97646,780.40485
97647,1450.0697
97648,2220.8809
97649,1842.7931
97650,2920.062
97651,462.74902
97652,797.9705
97653,73.73732
97654,2137.371
97655,3387.3389
97656,678.0897
97657,930.6222
97658,697.3011
97659,6269.5225
97660,3790.737
97661,3992.017
97662,5569.5464
97663,222.75044
97664,582.23193
97665,218.58852
97666,589.71246
97667,2480.2058
97668,523.4262
97669,492.22604
97670,1502.6376
97671,109.702774
97672,8608.908
97673,1280.674
97674,2450.788
97675,8450.899
97676,1140.6948
97677,8410.291
97678,805.149
97679,6872.79
97680,1121.2172
97681,8791.649
97682,1996.734
97683,1357.5859
97684,490.59116
97685,1308.6714
97686,1338.5088
97687,3381.434
97688,274.70544
97689,3437.3296
97690,8543.284
97691,4012.9211
97692,2800.3037
97693,2472.6653
97694,3090.6309
97695,1966.8689
97696,2258.1194
97697,1603.3656
97698,1262.2405
97699,1904.9501
97700,728.56555
97701,1745.5957
97702,1887.7051
97703,1159.0206
97704,3336.7346
97705,330.81647
97706,185.98712
97707,1761.1786
97708,1308.9529
97709,2132.2856
97710,1523.9623
97711,3014.6235
97712,5479.119
97713,1937.1952
97714,9261.337
97715,1003.0633
97716,1527.1083
97717,247.83183
97718,216.40248
97719,537.3984
97720,2389.143
97721,2797.2034
97722,2691.7805
97723,5925.833
97724,1103.7179
97725,99.448654
97726,386.347
97727,818.9882
97728,61.737865
97729,167.72682
97730,3878.976
97731,5406.9834
97732,1418.7867
97733,2959.81
97734,1792.0316
97735,4816.7393
97736,2687.645
97737,5192.2617
97738,800.29144
97739,1956.4497
97740,3132.172
97741,361.87128
97742,236.53664
97743,152.00444
97744,4130.848
97745,308.47818
97746,2292.4497
97747,4140.635
97748,1063.0287
97749,825.7583
97750,9297.595
97751,5247.762
97752,3026.5073
97753,1560.337
97754,2311.6611
97755,2231.0547
97756,2906.1755
97757,1072.0133
97758,1426.326
97759,1365.7324
97760,1379.8145
97761,836.4575
97762,2474.8599
97763,3392.9048
97764,1214.0343
97765,920.2456
97766,497.40787
97767,3180.311
97768,900.8298
97769,342.8867
97770,116.19275
97771,1201.6437
97772,3958.4465
97773,7669.7666
97774,363.96536
97775,1869.1112
97776,7341.5713
97777,892.19305
97778,2069.933
97779,3948.016
97780,2713.7678
97781,1673.6942
97782,287.05063
97783,1286.2421
97784,3870.6868
97785,6724.929
97786,2540.8203
97787,3429.7388
97788,3823.2888
97789,1031.705
97790,586.0258
97791,2641.0913
97792,379.37827
97793,1287.4902
97794,187.70882
97795,1437.8473
97796,2147.8823
97797,2532.7207
97798,1161.8422
97799,256.55106
97800,2501.5938
97801,2439.8135
97802,7963.6343
97803,662.8002
97804,251.24123
97805,2894.498
97806,10395.868
97807,2521.8662
97808,1262.4728
97809,1171.297
97810,11582.429
97811,1946.6178
97812,9227.372
97813,6037.0537
97814,909.98773
97815,5928.5615
97816,95.46907
97817,181.66505
97818,5855.2515
97819,1017.05804
97820,885.697
97821,2330.494
97822,2778.1426
97823,2615.6401
97824,531.2065
97825,6903.2646
97826,6241.583
97827,2713.585
97828,5855.8013
97829,2857.085
97830,2214.0352
97831,447.80423
97832,2336.7798
97833,101.28603
97834,6723.4385
97835,1600.6041
97836,8984.43
97837,3412.1533
97838,1013.16785
97839,957.6191
97840,4576.1323
97841,3262.9
97842,1715.4316
97843,1246.4413
97844,7518.081
97845,2373.4006
97846,5473.226
97847,7894.9526
97848,673.977
97849,1038.6471
97850,192.73079
97851,354.33884
97852,8708.218
97853,315.75555
97854,5889.25
97855,2268.2544
97856,1617.9467
97857,716.42365
97858,106.75159
97859,327.95926
97860,1315.3129
97861,6415.9844
97862,270.03455
97863,4973.298
97864,636.25494
97865,2763.9536
97866,491.5476
97867,4098.118
97868,352.63818
97869,1867.69
97870,523.27057
97871,2587.3345
97872,4616.292
97873,5458.088
97874,144.3792
97875,11181.751
97876,3004.734
97877,1702.2286
97878,2908.9163
97879,3787.4714
97880,458.3981
97881,2972.299
97882,1798.6697
97883,410.43417
97884,10313.22
97885,3614.2146
97886,7283.3994
97887,4505.3535
97888,1819.5001
97889,1782.3622
97890,3392.224
97891,2022.1257
97892,557.9508
97893,725.28827
97894,9194.964
97895,2363.483
97896,2211.8562
97897,163.05125
97898,2389.358
97899,7772.511
97900,10962.3545
97901,1388.4395
97902,1150.4281
97903,1604.33
97904,1848.09
97905,1030.1918
97906,107.85538
97907,677.4383
97908,11305.143
97909,1192.6748
97910,1001.2603
97911,228.30965
97912,1561.5645
97913,453.21777
97914,1135.8746
97915,1611.9315
97916,7128.7207
97917,1366.2609
97918,7486.115
97919,2438.5645
97920,2321.287
97921,1364.4186
97922,504.32315
97923,504.04926
97924,1055.5458
97925,512.7936
97926,1128.8864
97927,7174.017
97928,925.21014
97929,989.40594
97930,1953.2931
97931,1306.6239
97932,1958.2242
97933,2149.1343
97934,1236.0388
97935,890.65753
97936,3227.982
97937,550.82886
97938,575.87616
97939,288.3765
97940,323.06345
97941,3722.9033
97942,1248.9816
97943,3235.0112
97944,4073.0938
97945,618.13385
97946,861.1812
97947,1940.1245
97948,751.4222
97949,1993.7186
97950,8556.304
97951,511.63324
97952,623.0396
97953,4573.815
97954,7072.397
97955,895.0313
97956,8015.5503
97957,944.6078
97958,1401.5848
97959,2291.5635
97960,105.43222
97961,1545.6212
97962,6094.614
97963,1037.3851
97964,391.23874
97965,2588.228
97966,2348.8384
97967,6700.961
97968,472.0544
97969,1350.2141
97970,3647.2056
97971,1311.5265
97972,703.79926
97973,2777.9077
97974,1856.493
97975,450.96347
97976,3371.5562
97977,1357.9607
97978,1322.1876
97979,1718.9956
97980,222.4381
97981,798.50366
97982,16.243267
97983,1756.5055
97984,495.19943
97985,6415.665
97986,1746.6266
97987,150.47238
97988,1590.3145
97989,195.91997
97990,838.54114
97991,2077.8289
97992,1000.4085
97993,1634.2322
97994,1895.779
97995,709.87146
97996,367.5397
97997,846.62146
97998,3655.6523
97999,2107.5566
98000,2385.887
98001,2859.2546
98002,2330.6956
98003,362.9405
98004,399.09634
98005,2791.6594
98006,561.86914
98007,5576.5317
98008,1779.3966
98009,570.0737
98010,4604.3047
98011,1282.0414
98012,3854.6357
98013,1550.546
98014,833.1624
98015,125.00758
98016,459.67322
98017,2986.9182
98018,2516.4553
98019,1748.9932
98020,131.42389
98021,3304.914
98022,269.99582
98023,2302.2573
98024,1639.3903
98025,7650.05
98026,535.6574
98027,247.13869
98028,783.69507
98029,769.7403
98030,2699.5479
98031,1179.375
98032,2197.176
98033,305.32455
98034,6620.287
98035,339.87524
98036,2425.4844
98037,224.61858
98038,5812.91
98039,105.90843
98040,5172.549
98041,399.6854
98042,5554.3706
98043,1440.4482
98044,5367.206
98045,4799.4883
98046,87.285736
98047,161.49284
98048,662.53766
98049,1388.923
98050,3122.3657
98051,4009.6426
98052,5278.23
98053,1708.6432
98054,321.26254
98055,5281.208
98056,2455.2734
98057,1097.3162
98058,2018.7971
98059,1150.6511
98060,1680.7053
98061,73.86763
98062,2167.5874
98063,5767.3438
98064,1120.2777
98065,5303.6533
98066,3040.6626
98067,6386.9717
98068,532.9652
98069,3255.8813
98070,2187.7568
98071,2821.2617
98072,194.91924
98073,1834.1033
98074,3710.0044
98075,7609.254
98076,2376.06
98077,1001.84076
98078,1101.3845
98079,1880.7107
98080,276.6019
98081,1505.0687
98082,3107.6084
98083,6655.3857
98084,1012.00214
98085,2594.0593
98086,3812.8638
98087,277.79135
98088,1999.518
98089,19.506878
98090,246.40385
98091,3854.9116
98092,3889.308
98093,131.91205
98094,476.20532
98095,1634.0297
98096,642.1416
98097,1121.7236
98098,2897.9995
98099,893.57996
98100,4427.2695
98101,23.622112
98102,933.88104
98103,162.91548
98104,637.0906
98105,1698.8813
98106,1919.527
98107,9236.193
98108,3680.2065
98109,9359.119
98110,779.68146
98111,237.14867
98112,4704.9995
98113,2149.6167
98114,690.35345
98115,1518.4828
98116,1990.2368
98117,3510.1453
98118,4252.364
98119,68.97349
98120,761.3967
98121,1645.3849
98122,618.9527
98123,1301.6309
98124,919.9953
98125,235.59323
98126,587.7955
98127,3853.8074
98128,9446.817
98129,1510.6812
98130,1341.0576
98131,6602.874
98132,1239.2673
98133,236.49854
98134,6365.792
98135,363.5981
98136,4424.2905
98137,483.1873
98138,494.3285
98139,2305.4404
98140,1807.0
98141,4291.0884
98142,5376.0747
98143,1757.7418
98144,2700.1057
98145,1704.6604
98146,842.6993
98147,6007.3096
98148,6197.158
98149,4565.8726
98150,1115.5488
98151,85.40918
98152,451.6653
98153,2084.9023
98154,315.5304
98155,2069.644
98156,310.38144
98157,570.9614
98158,361.5328
98159,799.45026
98160,2360.6873
98161,88.35191
98162,525.50946
98163,4274.621
98164,488.32822
98165,661.1518
98166,493.11862
98167,155.61842
98168,836.49115
98169,1572.7548
98170,1189.7274
98171,1163.3228
98172,2472.129
98173,1163.3903
98174,2109.0044
98175,466.69406
98176,2624.2053
98177,2019.3164
98178,514.6796
98179,697.3689
98180,591.84784
98181,1275.8293
98182,1206.7855
98183,1916.2949
98184,3282.0032
98185,3070.4062
98186,4359.146
98187,5869.2246
98188,1564.1847
98189,421.71857
98190,348.9988
98191,2296.3696
98192,157.47627
98193,1385.3854
98194,1682.0547
98195,1850.9701
98196,6333.016
98197,6004.2095
98198,8217.21
98199,2057.8064
98200,6400.52
98201,116.61189
98202,1735.484
98203,3152.0251
98204,2214.724
98205,4590.024
98206,207.22086
98207,1095.316
98208,1615.9867
98209,1098.5092
98210,7553.304
98211,2986.3262
98212,1842.0867
98213,603.49615
98214,1057.266
98215,83.306335
98216,1115.7449
98217,993.7955
98218,1780.0361
98219,1476.0602
98220,1345.7491
98221,6298.9785
98222,220.87746
98223,2192.2703
98224,2889.9136
98225,311.6783
98226,1628.1135
98227,448.27628
98228,1150.6969
98229,6937.336
98230,3746.6294
98231,1213.437
98232,3432.8826
98233,1778.7081
98234,2190.4893
98235,1887.7112
98236,2498.5654
98237,220.61981
98238,452.41754
98239,5060.4517
98240,3430.8086
98241,2185.8252
98242,1197.1796
98243,1132.0331
98244,1998.0819
98245,11925.888
98246,695.32355
98247,3362.173
98248,2266.9585
98249,2031.5284
98250,10279.31
98251,1049.3431
98252,44.95274
98253,786.53284
98254,58.760494
98255,3401.7766
98256,2476.2207
98257,5184.376
98258,7550.4062
98259,2202.34
98260,1666.4213
98261,1072.4647
98262,324.69675
98263,617.9277
98264,592.2652
98265,3014.5056
98266,145.01845
98267,317.32605
98268,2054.3435
98269,1482.7659
98270,477.44803
98271,2280.5515
98272,1823.1871
98273,807.22894
98274,6866.901
98275,1191.9242
98276,4257.9033
98277,2959.0571
98278,5135.606
98279,808.43744
98280,1436.2748
98281,380.8799
98282,177.51173
98283,2374.6116
98284,2890.349
98285,2593.544
98286,2059.048
98287,2147.9263
98288,1768.93
98289,4883.343
98290,3474.9133
98291,1316.1375
98292,813.9725
98293,2807.721
98294,248.48814
98295,1302.7844
98296,5498.679
98297,1063.6534
98298,6230.4805
98299,835.0853
98300,4152.572
98301,6356.301
98302,241.63922
98303,436.33957
98304,145.13527
98305,1113.9846
98306,638.8194
98307,2501.7156
98308,640.7139
98309,16.147686
98310,3372.2913
98311,406.19217
98312,3179.1516
98313,5451.497
98314,515.6205
98315,172.27834
98316,3408.087
98317,258.38867
98318,1334.3303
98319,5933.423
98320,271.17087
98321,7925.6055
98322,12362.151
98323,3608.8809
98324,701.893
98325,1624.9337
98326,1394.0675
98327,2834.6003
98328,2303.1711
98329,402.88248
98330,4355.3296
98331,1238.4222
98332,2505.5269
98333,955.8831
98334,2769.758
98335,423.48172
98336,131.94696
98337,4522.84
98338,3931.057
98339,356.8328
98340,577.22095
98341,1477.3619
98342,2385.4646
98343,203.78899
98344,2993.2092
98345,2398.537
98346,1927.7723
98347,1027.0275
98348,186.02718
98349,241.35529
98350,5894.984
98351,1073.9337
98352,150.87253
98353,2093.7766
98354,2499.2163
98355,2321.3633
98356,6434.884
98357,1105.4529
98358,9848.15
98359,913.2756
98360,599.26245
98361,1053.6188
98362,1160.7489
98363,515.5765
98364,89.80931
98365,6446.93
98366,4583.3145
98367,3364.9365
98368,1355.3275
98369,373.32202
98370,1174.7905
98371,3782.8445
98372,818.2244
98373,4704.264
98374,983.9776
98375,1437.6558
98376,176.35376
98377,2746.2395
98378,4562.7505
98379,649.3947
98380,189.76787
98381,2308.799
98382,3462.7507
98383,498.01532
98384,5971.6113
98385,196.32726
98386,200.26491
98387,8719.251
98388,3868.3315
98389,2012.2637
98390,1777.0128
98391,1433.9379
98392,1597.8976
98393,631.92523
98394,2909.3777
98395,3039.3687
98396,3479.976
98397,797.31085
98398,6890.602
98399,9.712688
98400,1300.5721
98401,1680.6115
98402,167.12544
98403,1076.9652
98404,440.57083
98405,1303.5751
98406,8111.346
98407,2777.3997
98408,1077.024
98409,2066.7358
98410,1408.6761
98411,1513.9012
98412,1678.4696
98413,10367.487
98414,1192.2042
98415,2508.6733
98416,1285.8745
98417,6997.9004
98418,620.66766
98419,559.0055
98420,166.22496
98421,2081.8716
98422,2183.6235
98423,1447.8744
98424,1763.5967
98425,944.8257
98426,354.85046
98427,1158.6592
98428,1858.0381
98429,6778.542
98430,5098.153
98431,146.1581
98432,6108.556
98433,104.804825
98434,518.602
98435,286.282
98436,510.05704
98437,6882.6973
98438,312.7915
98439,756.5567
98440,2781.693
98441,1421.5698
98442,663.8831
98443,1787.9843
98444,796.18176
98445,298.58447
98446,1098.551
98447,3704.0752
98448,685.3263
98449,5020.9956
98450,2896.472
98451,2137.5066
98452,309.05933
98453,2729.039
98454,3478.9324
98455,2796.5005
98456,5891.1587
98457,689.47266
98458,1456.9669
98459,2492.221
98460,3527.644
98461,87.34999
98462,1005.6641
98463,629.90045
98464,173.46013
98465,896.33124
98466,5176.047
98467,70.72923
98468,1293.3134
98469,798.4182
98470,18.689083
98471,800.30524
98472,3523.1553
98473,2143.6553
98474,2687.92
98475,4345.814
98476,609.8557
98477,3203.6816
98478,3071.7063
98479,2229.946
98480,1740.192
98481,323.81216
98482,561.90375
98483,2563.962
98484,2987.4727
98485,1145.7865
98486,525.80774
98487,1039.8322
98488,1246.282
98489,479.97864
98490,2488.255
98491,494.30716
98492,5333.253
98493,3251.635
98494,2298.8499
98495,854.25024
98496,2051.4436
98497,3464.9072
98498,2625.685
98499,864.34375
98500,485.35797
98501,8469.216
98502,1263.0183
98503,1669.3008
98504,6692.1777
98505,460.429
98506,2191.1409
98507,2900.4517
98508,2033.5951
98509,484.69534
98510,855.0401
98511,4690.9854
98512,3410.486
98513,3361.3865
98514,362.9591
98515,382.62378
98516,657.54333
98517,1060.6633
98518,1993.9664
98519,7803.009
98520,5798.046
98521,883.2489
98522,4030.0273
98523,2960.7456
98524,4414.688
98525,1648.0656
98526,70.42549
98527,2931.1392
98528,1034.7703
98529,2868.4622
98530,3110.0762
98531,142.45119
98532,7756.1704
98533,3211.6123
98534,784.9184
98535,9.135937
98536,5141.3184
98537,2488.91
98538,5945.213
98539,3198.604
98540,1496.3405
98541,5924.1553
98542,26.67799
98543,4412.5923
98544,1027.989
98545,327.65384
98546,1475.414
98547,1551.557
98548,1108.4309
98549,716.1222
98550,4700.8867
98551,176.53004
98552,236.36462
98553,3066.8743
98554,1786.3507
98555,8072.748
98556,3229.6582
98557,1416.5072
98558,2097.6755
98559,757.7255
98560,1543.0194
98561,2345.5757
98562,8593.939
98563,2980.8855
98564,2241.3472
98565,7066.425
98566,2594.7734
98567,1377.4849
98568,2347.8499
98569,1133.0819
98570,1861.5807
98571,921.05646
98572,355.64774
98573,2091.45
98574,59.599453
98575,665.4484
98576,3787.2134
98577,5050.27
98578,2694.8254
98579,3948.5593
