id,weight
70521,1569.623
70522,7827.087
70523,545.19073
70524,2197.6133
70525,2620.6426
70526,267.207
70527,547.33673
70528,244.30956
70529,1639.9304
70530,36.221115
70531,2384.386
70532,579.27277
70533,608.8193
70534,1578.3765
70535,4824.1826
70536,2359.758
70537,1929.196
70538,4965.007
70539,3892.3977
70540,1588.9353
70541,337.67902
70542,623.6102
70543,3867.648
70544,5147.4326
70545,9074.462
70546,8885.297
70547,655.53937
70548,4.694153
70549,1030.7158
70550,54.355988
70551,1418.773
70552,759.62506
70553,2179.5156
70554,868.02716
70555,3506.7573
70556,4589.9565
70557,4330.4272
70558,3265.8186
70559,1142.9312
70560,7931.76
70561,1745.5952
70562,5169.8037
70563,2470.9148
70564,1424.6401
70565,2529.4656
70566,11352.788
70567,2590.1833
70568,1026.7118
70569,6775.6963
70570,10000.179
70571,637.4311
70572,1483.117
70573,3508.1174
70574,2166.3142
70575,1106.7034
70576,415.6395
70577,155.1952
70578,4746.821
70579,64.84278
70580,5718.752
70581,1822.9397
70582,3748.882
70583,2572.6365
70584,332.71738
70585,3077.611
70586,3533.512
70587,12816.62
70588,3094.0088
70589,3886.4207
70590,852.5901
70591,4167.6445
70592,8368.542
70593,5982.1455
70594,1561.2988
70595,1203.0288
70596,1580.8245
70597,794.6672
70598,2195.3835
70599,11031.866
70600,585.31464
70601,1883.1865
70602,4541.3545
70603,1602.5312
70604,1248.5549
70605,2477.745
70606,1275.5674
70607,1997.2014
70608,4047.306
70609,2886.3955
70610,1485.0
70611,1997.4014
70612,5796.775
70613,480.94308
70614,756.46576
70615,4857.2734
70616,4309.404
70617,1351.0378
70618,2246.7976
70619,738.6223
70620,618.5841
70621,2451.4924
70622,696.26544
70623,3553.8386
70624,9639.691
70625,6088.08
70626,2215.179
70627,1717.7378
70628,528.11505
70629,2763.044
70630,3028.8154
70631,1766.3386
70632,1835.638
70633,379.14603
70634,6405.539
70635,7335.782
70636,4160.7227
70637,237.25536
70638,1991.1006
70639,827.9969
70640,2089.6536
70641,774.00354
70642,624.70404
70643,7808.356
70644,9631.179
70645,845.5268
70646,926.89526
70647,1407.9998
70648,394.39624
70649,653.96185
70650,873.88885
70651,1045.8486
70652,449.78903
70653,4124.0874
70654,1730.6289
70655,12661.688
70656,169.29196
70657,840.3942
70658,533.18756
70659,977.5374
70660,196.38947
70661,3241.3894
70662,3244.6238
70663,2218.1836
70664,558.8862
70665,1195.9165
70666,2370.8428
70667,683.07104
70668,2056.1616
70669,699.8551
70670,2062.3533
70671,413.91693
70672,4391.722
70673,654.3504
70674,1209.0842
70675,3465.7776
70676,2473.9536
70677,573.6407
70678,409.28183
70679,3445.5564
70680,3124.6687
70681,618.252
70682,2557.3264
70683,694.58466
70684,4467.5146
70685,1943.6926
70686,580.7479
70687,136.23543
70688,2326.8977
70689,142.42719
70690,2103.3572
70691,630.5739
70692,750.6527
70693,1574.5293
70694,1407.8474
70695,2864.3591
70696,3089.1077
70697,834.2078
70698,534.9982
70699,2742.9182
70700,1393.3679
70701,4857.1406
70702,28.29538
70703,1735.3982
70704,410.39944
70705,1030.9865
70706,5548.913
70707,3451.6226
70708,401.05347
70709,2216.8152
70710,339.14716
70711,964.9356
70712,3601.1775
70713,2845.1082
70714,260.00766
70715,9196.777
70716,832.3459
70717,3369.9817
70718,126.57555
70719,1451.5098
70720,1839.2898
70721,2791.7297
70722,186.89447
70723,1055.7295
70724,551.181
70725,1122.9233
70726,1914.1904
70727,596.18115
70728,2294.7764
70729,1585.4314
70730,5847.658
70731,2084.127
70732,413.4899
70733,292.444
70734,9971.451
70735,2170.2593
70736,989.7696
70737,1675.3896
70738,1676.9097
70739,6424.561
70740,4178.2183
70741,6918.982
70742,348.2776
70743,721.0451
70744,99.46356
70745,1089.771
70746,3857.5127
70747,2126.7502
70748,1530.738
70749,589.3922
70750,1163.2644
70751,300.8309
70752,390.628
70753,3163.281
70754,686.6233
70755,1618.8896
70756,7480.2617
70757,733.33624
70758,2219.6853
70759,467.45422
70760,163.81549
70761,476.50574
70762,71.93933
70763,4434.498
70764,2009.0449
70765,1461.644
70766,292.91562
70767,2768.1416
70768,2061.4775
70769,1266.3804
70770,269.35538
70771,1111.3384
70772,1057.9832
70773,3393.798
70774,4686.8555
70775,1645.5161
70776,909.821
70777,1159.7551
70778,2164.4773
70779,6381.3555
70780,11962.733
70781,3213.1472
70782,1871.0923
70783,335.3863
70784,1006.8708
70785,1188.3923
70786,1731.637
70787,66.29712
70788,284.45294
70789,2337.6345
70790,1512.2188
70791,3319.2053
70792,1550.0835
70793,1636.177
70794,2523.9636
70795,1668.4443
70796,1014.5528
70797,380.0715
70798,70.80681
70799,776.1388
70800,6940.2686
70801,1856.6204
70802,588.76917
70803,5092.6504
70804,1931.9341
70805,199.8824
70806,144.88591
70807,277.77206
70808,1279.3198
70809,3013.1575
70810,1116.5378
70811,2785.0134
70812,3370.2659
70813,2428.737
70814,1986.2434
70815,3418.8127
70816,495.78186
70817,10215.843
70818,7390.2793
70819,6259.6006
70820,6761.7056
70821,3963.967
70822,278.9046
70823,1410.2466
70824,6074.84
70825,1235.1812
70826,1980.0266
70827,1634.0713
70828,2105.1309
70829,1401.9507
70830,3688.0237
70831,2769.8015
70832,554.3814
70833,4376.239
70834,5667.3203
70835,61.424408
70836,9130.747
70837,2604.905
70838,3628.968
70839,1573.9946
70840,1743.5371
70841,1514.638
70842,1426.9971
70843,1111.8022
70844,1127.0884
70845,1106.8381
70846,882.61926
70847,3744.4753
70848,3030.4524
70849,2486.5034
70850,111.14877
70851,3019.2947
70852,1325.7578
70853,2790.0564
70854,1606.8252
70855,1949.0305
70856,7593.0312
70857,1063.7944
70858,112.050156
70859,946.9106
70860,356.9213
70861,1137.1567
70862,3739.949
70863,4479.439
70864,394.80356
70865,3635.1223
70866,1004.2357
70867,476.24146
70868,2703.9004
70869,3416.0896
70870,1882.6384
70871,773.6219
70872,343.6459
70873,5296.6104
70874,4453.923
70875,908.1546
70876,6364.1816
70877,564.47595
70878,5888.0293
70879,3764.7004
70880,1050.8977
70881,252.74905
70882,1587.1062
70883,4989.17
70884,839.17926
70885,-63.925888
70886,1050.7625
70887,461.64148
70888,3444.8584
70889,5788.4355
70890,5304.208
70891,2522.5737
70892,4630.1064
70893,325.17392
70894,984.81305
70895,1003.525
70896,1335.6648
70897,1161.7263
70898,2163.4846
70899,1937.2148
70900,10630.116
70901,3997.3525
70902,1288.167
70903,28.788565
70904,1338.6658
70905,994.4302
70906,1121.2097
70907,773.122
70908,5792.893
70909,2603.228
70910,2364.7605
70911,2859.593
70912,4612.4995
70913,1508.5417
70914,556.21606
70915,4582.087
70916,957.6673
70917,1058.7102
70918,1051.3401
70919,307.1464
70920,917.9502
70921,160.54517
70922,1481.9158
70923,1151.523
70924,5284.7744
70925,1930.6519
70926,156.08653
70927,4146.0474
70928,-9.51012
70929,3960.0193
70930,401.961
70931,3056.8494
70932,178.89166
70933,3733.1108
70934,701.8794
70935,2018.2361
70936,922.00616
70937,5727.286
70938,2579.198
70939,2539.2734
70940,3514.1738
70941,719.53485
70942,155.124
70943,2060.3188
70944,2151.6218
70945,302.01483
70946,393.0186
70947,557.9953
70948,4434.8657
70949,2407.6868
70950,12418.867
70951,4390.872
70952,1866.2976
70953,806.82684
70954,4944.319
70955,1742.7222
70956,233.5507
70957,1834.2219
70958,1008.2583
70959,2134.9666
70960,2342.6785
70961,3127.905
70962,5741.3726
70963,3625.9236
70964,3739.911
70965,3294.867
70966,1824.1555
70967,2334.4387
70968,1772.6067
70969,1286.8767
70970,568.01294
70971,2635.2588
70972,3327.4155
70973,498.4496
70974,633.4338
70975,2260.7175
70976,93.71718
70977,1389.887
70978,1555.1995
70979,1437.4058
70980,3218.0999
70981,1381.3384
70982,193.90622
70983,1927.3164
70984,3642.4395
70985,2907.2385
70986,22.717987
70987,599.46564
70988,2149.4104
70989,841.4833
70990,1902.2849
70991,905.4438
70992,468.09622
70993,1210.175
70994,2097.6135
70995,3117.9739
70996,2280.422
70997,1038.2517
70998,2346.2117
70999,2998.7957
71000,2343.0168
71001,708.94745
71002,186.58768
71003,2939.6135
71004,1167.7456
71005,361.75757
71006,636.21375
71007,468.37018
71008,123.238785
71009,2200.5095
71010,1863.2561
71011,1219.1426
71012,2351.7913
71013,1872.7314
71014,2537.444
71015,2039.4526
71016,816.93823
71017,3562.1401
71018,929.2539
71019,265.33615
71020,328.81226
71021,6991.8887
71022,1216.2573
71023,251.62717
71024,450.7928
71025,578.87775
71026,117.3783
71027,1922.282
71028,2363.0706
71029,1355.5173
71030,6457.7676
71031,579.4802
71032,983.8703
71033,269.4319
71034,1365.4326
71035,1004.53143
71036,6321.287
71037,866.5905
71038,726.6698
71039,1055.6157
71040,1309.4412
71041,794.28406
71042,2125.3801
71043,3938.7158
71044,3001.2888
71045,1902.3376
71046,544.4366
71047,457.6534
71048,953.6977
71049,1706.3557
71050,1791.6289
71051,5516.5566
71052,1927.8132
71053,1692.9258
71054,2831.258
71055,109.15895
71056,3855.292
71057,929.3514
71058,223.21439
71059,928.9517
71060,6722.306
71061,3484.0203
71062,4194.1504
71063,283.47754
71064,359.08566
71065,479.1974
71066,2850.7678
71067,1286.28
71068,3225.2334
71069,5058.784
71070,140.94519
71071,1250.907
71072,602.5588
71073,995.55133
71074,357.7582
71075,2691.5227
71076,1062.5276
71077,8923.862
71078,635.7471
71079,2942.188
71080,3118.878
71081,3319.3135
71082,549.5211
71083,1966.4993
71084,8700.204
71085,9168.183
71086,5659.206
71087,1196.7656
71088,960.14655
71089,6028.0586
71090,3769.2214
71091,542.5463
71092,411.0009
71093,1821.3391
71094,3020.9653
71095,345.1979
71096,1224.7886
71097,1456.6589
71098,478.2956
71099,2263.367
71100,212.92526
71101,3120.7039
71102,905.33795
71103,2248.904
71104,1918.7412
71105,250.69241
71106,831.6441
71107,1427.2793
71108,2265.4856
71109,1287.5583
71110,718.42804
71111,1473.3992
71112,8927.355
71113,165.15561
71114,895.27094
71115,1429.8708
71116,384.4236
71117,808.95917
71118,283.20514
71119,346.09253
71120,1437.1428
71121,2543.9487
71122,1889.989
71123,2172.0244
71124,3902.7239
71125,7049.2153
71126,416.93732
71127,1710.4646
71128,444.58627
71129,286.32895
71130,895.28394
71131,2774.4224
71132,895.93195
71133,705.0908
71134,4858.4663
71135,2831.3044
71136,2954.7341
71137,250.2815
71138,1619.0632
71139,3339.2168
71140,2407.427
71141,3008.6074
71142,1194.8569
71143,2419.0176
71144,348.06235
71145,1122.9019
71146,2532.5552
71147,70.55032
71148,6499.852
71149,1458.3364
71150,4125.044
71151,262.31305
71152,382.9602
71153,363.35696
71154,66.08374
71155,3259.2415
71156,2487.7378
71157,292.5278
71158,603.8891
71159,1234.8765
71160,1332.7617
71161,9.148834
71162,3019.7988
71163,2293.0515
71164,1393.2983
71165,1531.7424
71166,228.21634
71167,2064.721
71168,849.9977
71169,3682.6143
71170,696.3634
71171,130.10336
71172,2217.3806
71173,1359.4373
71174,22.731628
71175,1018.13043
71176,860.21643
71177,2995.0208
71178,1915.97
71179,984.42426
71180,340.15738
71181,796.2602
71182,509.81967
71183,6546.254
71184,8443.983
71185,190.58766
71186,2539.8162
71187,1149.2637
71188,1664.1736
71189,1998.4192
71190,2809.053
71191,1390.5771
71192,3869.6316
71193,928.3187
71194,2680.9705
71195,1675.698
71196,2735.404
71197,445.7049
71198,275.9397
71199,2423.328
71200,5269.125
71201,1792.9763
71202,2906.4436
71203,396.07916
71204,1330.8635
71205,298.45007
71206,4751.668
71207,1680.2686
71208,5480.9443
71209,4599.3887
71210,797.74854
71211,3705.97
71212,1202.2949
71213,667.8588
71214,2005.8679
71215,74.17935
71216,13.086267
71217,1555.3315
71218,7684.928
71219,2292.2654
71220,2378.1238
71221,5289.169
71222,3042.8503
71223,1237.5376
71224,1653.4116
71225,745.0622
71226,850.4274
71227,22.731628
71228,2072.6345
71229,1314.8176
71230,3944.6077
71231,13475.778
71232,3267.9822
71233,3405.2385
71234,-4.6265717
71235,68.51462
71236,2167.0017
71237,1844.4656
71238,7740.632
71239,4844.1396
71240,2712.9104
71241,639.3803
71242,181.1529
71243,2586.018
71244,1022.15735
71245,5457.2837
71246,3944.1584
71247,732.07886
71248,4389.199
71249,162.22345
71250,349.10284
71251,784.59143
71252,6548.1875
71253,205.6619
71254,4941.232
71255,2283.4688
71256,2923.1975
71257,2326.319
71258,715.5617
71259,2021.8867
71260,6479.521
71261,1651.2
71262,2629.983
71263,8676.668
71264,3892.2212
71265,2131.0261
71266,22.183762
71267,12350.441
71268,9042.423
71269,254.0094
71270,796.7973
71271,2207.6565
71272,1410.2427
71273,3127.8513
71274,3592.9087
71275,1863.1929
71276,968.7679
71277,1279.0698
71278,1535.7334
71279,605.155
71280,1657.4072
71281,1360.0432
71282,2034.676
71283,1733.1523
71284,2892.2993
71285,2212.414
71286,3074.133
71287,4674.123
71288,2071.5254
71289,3675.174
71290,6460.5996
71291,3240.0193
71292,145.371
71293,7122.4814
71294,1680.5032
71295,2431.8376
71296,5794.461
71297,4545.7686
71298,340.98996
71299,1456.6785
71300,2347.286
71301,8288.955
71302,2579.326
71303,2614.134
71304,1932.1042
71305,36.172256
71306,290.27765
71307,1414.5056
71308,477.61945
71309,2329.7517
71310,5377.459
71311,213.21735
71312,380.79156
71313,1068.3806
71314,156.43839
71315,3248.5645
71316,220.84608
71317,981.70917
71318,1743.7527
71319,1241.323
71320,2484.6167
71321,813.17145
71322,3795.5188
71323,443.8935
71324,1506.4417
71325,5148.798
71326,6083.843
71327,291.55
71328,162.92542
71329,193.32657
71330,4102.9844
71331,1835.906
71332,778.4273
71333,2713.7292
71334,2919.5293
71335,3299.493
71336,1369.2903
71337,8147.484
71338,6319.7236
71339,3016.286
71340,2032.9646
71341,3514.9138
71342,1326.9194
71343,814.61847
71344,755.5642
71345,508.98453
71346,2415.9329
71347,2765.376
71348,2737.4265
71349,865.02386
71350,5819.7285
71351,542.7944
71352,807.31244
71353,840.31433
71354,1370.3257
71355,992.84
71356,2538.7727
71357,1074.0002
71358,1360.0249
71359,2472.574
71360,1036.8589
71361,1426.3625
71362,1175.79
71363,2201.1646
71364,134.73541
71365,223.89447
71366,2636.268
71367,1370.5542
71368,29.772003
71369,4239.9663
71370,1993.9651
71371,6800.201
71372,1753.198
71373,1814.98
71374,801.5124
71375,1542.3647
71376,1871.862
71377,2737.8625
71378,21.653503
71379,390.40512
71380,1283.7449
71381,871.5436
71382,1073.4788
71383,558.9052
71384,1238.1599
71385,1670.096
71386,11391.1455
71387,2447.3213
71388,1079.9172
71389,796.30255
71390,4507.968
71391,344.80527
71392,3406.5957
71393,1772.0793
71394,4186.9785
71395,279.26154
71396,560.94666
71397,2362.3357
71398,715.3081
71399,256.56882
71400,2712.0837
71401,4032.3835
71402,205.90895
71403,-46.82315
71404,6.4388275
71405,1440.1626
71406,5191.5674
71407,1733.6768
71408,1515.0444
71409,4856.85
71410,3640.741
71411,1274.9924
71412,1607.7102
71413,1284.7197
71414,140.49109
71415,2892.6714
71416,8188.538
71417,527.2688
71418,1903.6372
71419,491.87695
71420,794.3549
71421,3882.9304
71422,701.3959
71423,1829.6829
71424,22.518114
71425,3431.0918
71426,2182.7556
71427,333.14624
71428,2850.693
71429,261.07086
71430,1038.9071
71431,3766.1667
71432,1063.0706
71433,176.51889
71434,714.1643
71435,1296.3364
71436,1653.6101
71437,216.64352
71438,3865.2117
71439,1871.4099
71440,751.12897
71441,13112.593
71442,1064.3193
71443,1040.3545
71444,801.98944
71445,488.44522
71446,2365.8982
71447,2744.0042
71448,1693.2124
71449,674.66974
71450,1767.9934
71451,1467.303
71452,414.45053
71453,2079.449
71454,2446.6829
71455,1009.60693
71456,8818.455
71457,5284.0625
71458,1227.8545
71459,4823.5537
71460,4327.462
71461,2442.9172
71462,6285.327
71463,31.847635
71464,1430.2144
71465,575.68805
71466,278.57224
71467,343.08698
71468,11223.212
71469,1243.7292
71470,1558.949
71471,563.3166
71472,1510.925
71473,38.180374
71474,5561.4023
71475,2418.1848
71476,2851.3652
71477,771.9058
71478,3997.955
71479,2890.5166
71480,7361.202
71481,899.833
71482,581.2188
71483,1272.9543
71484,351.57507
71485,681.2067
71486,754.12115
71487,4236.2686
71488,710.4892
71489,7811.2334
71490,7198.45
71491,1553.31
71492,3964.9673
71493,739.9825
71494,2801.1108
71495,389.95496
71496,2762.1755
71497,875.5811
71498,196.59628
71499,10122.614
71500,3570.64
71501,1238.7705
71502,723.01715
71503,1180.0398
71504,1113.2856
71505,2103.149
71506,489.4141
71507,838.89154
71508,750.1104
71509,1035.0378
71510,419.88254
71511,3623.2322
71512,4568.6543
71513,868.1817
71514,1057.0615
71515,1821.4355
71516,989.6597
71517,1703.9534
71518,2027.3599
71519,800.3928
71520,3887.7317
71521,710.8306
71522,1581.3462
71523,3202.494
71524,6614.3496
71525,1953.1111
71526,3850.9412
71527,5521.6157
71528,8199.353
71529,1532.3801
71530,2139.3853
71531,480.4456
71532,1508.7859
71533,2553.491
71534,135.29527
71535,2555.3982
71536,22.255898
71537,3610.7576
71538,3161.9783
71539,1348.7778
71540,235.8964
71541,1342.2993
71542,4353.2812
71543,2278.0479
71544,1138.7034
71545,106.96869
71546,2258.9
71547,407.40268
71548,1522.46
71549,3180.3545
71550,725.4035
71551,468.54132
71552,7842.167
71553,202.3722
71554,3166.9758
71555,3602.885
71556,5718.465
71557,5757.364
71558,6.10017
71559,5057.1934
71560,792.3176
71561,245.95259
71562,4319.137
71563,9948.12
71564,3157.7803
71565,-22.613708
71566,4687.4453
71567,678.77997
71568,938.7035
71569,104.59359
71570,2441.6218
71571,1582.2278
71572,400.03152
71573,885.50604
71574,137.22958
71575,1244.5767
71576,2518.6804
71577,642.41254
71578,388.52185
71579,657.1012
71580,3242.2732
71581,4189.2354
71582,5110.5947
71583,2061.4597
71584,1949.4019
71585,919.82526
71586,1217.3892
71587,1158.7395
71588,4599.2866
71589,3065.9133
71590,1156.7888
71591,1225.8489
71592,344.60178
71593,1132.2407
71594,3801.2795
71595,690.83984
71596,674.65985
71597,1880.395
71598,10.161163
71599,494.46344
71600,5310.82
71601,2733.2913
71602,1462.4497
71603,4786.055
71604,2524.3367
71605,1452.2974
71606,1862.5369
71607,3003.9304
71608,1745.0571
71609,1794.2058
71610,981.2592
71611,834.6807
71612,775.8193
71613,750.60223
71614,2459.7869
71615,1506.2656
71616,4565.5645
71617,-1.1241837
71618,1403.0759
71619,2744.535
71620,351.14117
71621,1254.6777
71622,357.8413
71623,4880.162
71624,3861.1628
71625,463.81442
71626,280.40503
71627,3392.3545
71628,417.24207
71629,5335.3887
71630,3007.1138
71631,2444.596
71632,1561.4915
71633,4326.414
71634,95.95743
71635,166.69238
71636,1140.0669
71637,503.71683
71638,483.42712
71639,2674.945
71640,339.94907
71641,4437.7275
71642,2374.535
71643,1376.0342
71644,1257.988
71645,1664.19
71646,528.2546
71647,3149.6067
71648,6200.048
71649,1870.0161
71650,503.80658
71651,261.27625
71652,-35.35074
71653,4075.9265
71654,475.7215
71655,470.23047
71656,534.30963
71657,2765.2717
71658,2633.4368
71659,1369.2312
71660,467.49652
71661,2355.716
71662,666.1655
71663,129.32626
71664,418.08838
71665,190.10977
71666,795.3003
71667,1979.926
71668,815.6654
71669,676.82996
71670,347.0876
71671,5727.453
71672,761.38104
71673,2014.0576
71674,537.3779
71675,11196.046
71676,1538.9558
71677,3548.8242
71678,8184.509
71679,972.2917
71680,45.941372
71681,3787.1028
71682,2387.5417
71683,6344.6934
71684,-2.2058105
71685,1909.5972
71686,1974.8306
71687,551.9996
71688,2503.164
71689,4667.245
71690,1101.0918
71691,2463.1045
71692,1284.2158
71693,3218.58
71694,2501.8445
71695,314.35645
71696,249.01834
71697,2909.4817
71698,4274.084
71699,2191.6775
71700,1119.394
71701,814.183
71702,1356.2786
71703,244.84642
71704,2057.9675
71705,951.74603
71706,169.44588
71707,1365.0054
71708,365.70978
71709,4766.5024
71710,290.8819
71711,2438.3987
71712,1310.8215
71713,392.66852
71714,631.5065
71715,1412.447
71716,1841.2959
71717,3216.1975
71718,2310.671
71719,2064.8494
71720,567.4042
71721,962.4832
71722,293.26172
71723,2146.6716
71724,1229.3757
71725,171.42293
71726,2170.4084
71727,5293.2026
71728,1796.3125
71729,3629.6375
71730,6995.2124
71731,5018.504
71732,2048.1743
71733,2850.4167
71734,964.2453
71735,3475.4827
71736,2176.1018
71737,741.34625
71738,4208.56
71739,291.82538
71740,605.5482
